Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27363.4,2713.8,0.6802,4.1433,7.4272,0.9439,1,2.5733,2.1384,118.5762,38.7349,0.9931,1,12.5674,12.1004,0.035,0.2529,0.25,0.0327,0.4239,0.0941,0.0756,0.038,-0.0402,0.5343,0.0986,0.0668,0.0308,-0.0312,0.4522,0.0991,0.0819,0.0428,-0.0402,0.5343,0.1038,0.1817,0.1858,0.1073,0.2504,0.0314,0.1162,0.125,0,0.2966,0.0578,0.1091,0.1194,0.0057,0.2597,0.053,0.1186,0.1269,0,0.2966,0.0583
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27392.9,2792.9,0.6798,9.0959,12.2315,0.764,0.9767,5.0186,2.3395,147.4273,43.531,0.9777,0.9987,15.0095,12.2852,0.0617,0.345,0.3433,0.1322,0.5391,0.0872,0.1002,0.0639,-0.0375,0.6377,0.1131,0.0887,0.0626,-0.0215,0.4439,0.0951,0.1154,0.0751,-0.0375,0.6377,0.1263,0.2397,0.2387,0.1691,0.3057,0.0314,0.1556,0.1652,-0.0278,0.3301,0.0664,0.138,0.1437,0,0.3121,0.0665,0.1609,0.1708,-0.0278,0.3301,0.0679
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27342.1,2716.4,0.6798,8.2634,10.7259,0.9026,1,3.8106,3.1993,139.1337,42.0387,0.9893,1,13.8075,13.1583,0.0594,0.33,0.3328,0.0694,0.5511,0.0924,0.1195,0.054,-0.0404,0.9162,0.165,0.2122,0.1354,-0.0164,0.9162,0.2285,0.1321,0.0639,-0.0404,0.9162,0.1691,0.2399,0.2546,0.0975,0.3175,0.0567,0.1399,0.1402,0,0.4527,0.0769,0.166,0.152,0,0.3954,0.0935,0.1459,0.1433,0,0.4527,0.0794
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27287.3,2598.1,0.6794,25.1809,18.42,0.9326,1,6.9477,5.0575,194.351,49.7278,0.9876,1,16.912,15.0214,0.1296,0.1071,0.0991,-0.0347,0.3448,0.0835,0.0505,0.0088,-0.0488,0.6052,0.0901,0.0638,0.0161,-0.0305,0.6052,0.1112,0.0578,0.0131,-0.0488,0.6052,0.0913,0.1935,0.1958,0.0612,0.3098,0.0378,0.1131,0.1218,-0.0256,0.2912,0.0701,0.1213,0.1208,0,0.2912,0.0748,0.1235,0.1349,-0.0256,0.3098,0.0721
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27337.6,2710.5,0.6779,13.3169,13.5819,0.9072,1,5.1326,3.2761,158.5304,44.9083,0.9878,1,15.1074,13.2234,0.084,0.5069,0.4902,0.107,0.9653,0.2035,0.1381,0.0696,-0.0413,0.8781,0.1721,0.1068,0.031,-0.0241,0.6394,0.159,0.1692,0.0888,-0.0413,0.9653,0.2027,0.3016,0.2883,0.162,0.4397,0.0629,0.1393,0.1472,-0.0119,0.4125,0.0825,0.1215,0.1262,-0.0119,0.3071,0.0758,0.153,0.1545,-0.0119,0.4397,0.0927
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27341.8,2695.5,0.6774,8.1463,10.5048,0.9277,1,3.8957,2.8681,138.0765,41.8324,0.9915,1,13.8901,12.8006,0.059,0.3202,0.3104,0.0392,0.6149,0.1094,0.1057,0.0574,-0.0314,0.7138,0.1296,0.1135,0.048,-0.0314,0.6884,0.1601,0.1183,0.0686,-0.0314,0.7138,0.138,0.1839,0.1883,0.1,0.2998,0.035,0.1306,0.1388,-0.0426,0.3791,0.0663,0.1354,0.1416,0,0.3791,0.0726,0.1338,0.1423,-0.0426,0.3791,0.0661
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27481,2782.4,0.6772,9.778,11.834,0.8774,1,4.5978,2.8555,146.0095,43.1331,0.9862,1,14.5865,12.7795,0.067,0.2303,0.2334,0.0813,0.4118,0.0596,0.1125,0.0398,-0.0459,0.9303,0.159,0.0578,0.0066,-0.024,0.5923,0.1136,0.1203,0.0535,-0.0459,0.9303,0.1572,0.1911,0.1911,0.1272,0.2834,0.0278,0.1212,0.1213,0,0.332,0.082,0.0965,0.1011,0,0.27,0.0655,0.1259,0.1293,0,0.332,0.0815
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27460.2,2771.6,0.6749,6.5967,10.0188,0.8259,1,4.0027,2.318,134.1676,41.3464,0.9862,1,13.9961,12.3098,0.0492,0.4965,0.495,0.1106,0.8797,0.1854,0.1433,0.1029,-0.0362,0.6149,0.1443,0.1454,0.0879,-0.0208,0.6149,0.1612,0.1608,0.1162,-0.0362,0.8797,0.1654,0.2284,0.2338,0.0903,0.3811,0.0643,0.1547,0.1651,0,0.3867,0.0893,0.1624,0.1511,0,0.3683,0.0833,0.1583,0.1684,0,0.3867,0.0897
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27319.2,2693.1,0.6743,3.7225,7.1049,0.9267,1,2.524,2.037,116.6525,38.4235,0.9929,1,12.5218,11.9772,0.0319,0.1959,0.1974,0.0319,0.351,0.0869,0.0263,0.0033,-0.0367,0.3083,0.0517,0.0184,0.0004,-0.0162,0.1444,0.0373,0.0317,0.0036,-0.0367,0.351,0.061,0.1228,0.1239,0.0454,0.1799,0.0311,0.0411,0.0249,-0.0164,0.1924,0.0431,0.0391,0.0163,-0.0091,0.1865,0.0484,0.0438,0.0273,-0.0164,0.1924,0.0451
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27332.4,2698.2,0.6737,3.9989,7.4357,0.9089,1,2.7228,1.9139,118.2633,38.7217,0.9912,1,12.7154,11.8654,0.0338,0.1838,0.1901,0.0475,0.2872,0.053,0.0794,0.0226,-0.0381,0.7785,0.1335,0.0993,0.0124,-0.0295,0.7201,0.1745,0.0828,0.0274,-0.0381,0.7785,0.1329,0.1422,0.1466,0.0836,0.1891,0.0299,0.12,0.1253,-0.0415,0.395,0.0723,0.1275,0.1387,0,0.395,0.0791,0.1207,0.1263,-0.0415,0.395,0.0714
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27458.6,2762.2,0.6736,17.4198,15.8037,0.8765,1,5.9818,3.9118,173.6029,47.1041,0.9832,1,15.9451,13.879,0.1003,0.3359,0.3188,0.1585,0.7029,0.1074,0.0806,0.0479,-0.0405,0.5598,0.0981,0.0539,0.0098,-0.0342,0.3967,0.0843,0.1062,0.0647,-0.0405,0.7029,0.1253,0.2266,0.2244,0.145,0.3193,0.0293,0.1217,0.1445,-0.0212,0.2867,0.08,0.1026,0.1111,-0.0023,0.2864,0.0883,0.1322,0.1546,-0.0212,0.3193,0.0827
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27399.4,2752.4,0.6735,5.907,9.2223,0.8728,1,3.3512,2.4688,129.6887,40.5632,0.9905,1,13.3482,12.4677,0.0455,0.3382,0.3417,0.1933,0.5076,0.0608,0.214,0.1703,-0.026,0.9834,0.2002,0.1261,0.1203,-0.0243,0.445,0.1124,0.2196,0.1789,-0.026,0.9834,0.1977,0.188,0.19,0.1458,0.2298,0.0192,0.165,0.1721,-0.0077,0.4681,0.0803,0.1267,0.1438,-0.0077,0.2741,0.0785,0.166,0.1738,-0.0077,0.4681,0.0788
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27345.7,2709,0.6734,15.0603,14.3004,0.9254,1,5.2261,3.9038,163.8163,45.6169,0.9893,1,15.2076,13.8773,0.0919,0.4487,0.4382,0.1003,0.7808,0.1653,0.1539,0.068,-0.0359,0.9638,0.2013,0.1914,0.1192,-0.0221,0.7653,0.1962,0.1812,0.0883,-0.0359,0.9638,0.2158,0.2567,0.2544,0.1202,0.4306,0.0591,0.1497,0.1476,0,0.4679,0.0789,0.1712,0.1644,0,0.3698,0.0884,0.1596,0.1538,0,0.4679,0.0833
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27395,2800.6,0.6724,3.3474,6.7846,0.9138,1,2.3568,1.9297,114.6633,38.1012,0.9926,1,12.3541,11.8759,0.0292,0.2597,0.2613,0.0573,0.4522,0.1047,0.0449,0.0107,-0.0375,0.5274,0.0803,0.0516,0.0134,-0.0273,0.2647,0.0736,0.0514,0.0128,-0.0375,0.5274,0.089,0.1779,0.1799,0.126,0.2296,0.0241,0.0929,0.095,-0.0282,0.325,0.075,0.0912,0.0771,-0.0046,0.2937,0.085,0.0955,0.1011,-0.0282,0.325,0.0754
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27376.6,2769,0.6723,5.0894,8.3984,0.9067,1,3.0465,2.2125,124.2111,39.695,0.9906,1,13.0454,12.1286,0.041,0.3622,0.338,0.0458,0.729,0.1676,0.0941,0.0474,-0.0359,0.8129,0.123,0.0312,0.0049,-0.0194,0.3132,0.0589,0.1048,0.0527,-0.0359,0.8129,0.1357,0.1942,0.1973,0.0676,0.3122,0.0522,0.1225,0.1304,-0.0451,0.349,0.0735,0.0559,0.0504,-0.0116,0.2407,0.0534,0.1254,0.1337,-0.0451,0.349,0.0742
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27415.1,2801.4,0.671,5.7432,9.5105,0.7979,1,3.7847,2.0668,130.488,40.8162,0.9843,1,13.7675,11.9967,0.044,0.3773,0.357,0.0011,0.7815,0.1785,0.0682,0.0132,-0.0313,0.7063,0.1135,0.0341,0.0036,-0.0219,0.3623,0.0713,0.0819,0.0172,-0.0313,0.7815,0.1334,0.1662,0.1725,0.0034,0.2674,0.0578,0.093,0.0965,-0.0248,0.3055,0.0682,0.0839,0.0855,0,0.218,0.061,0.0963,0.0999,-0.0248,0.3055,0.0695
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27429.3,2825.7,0.6683,3.0861,6.5246,0.911,1,2.4098,1.7905,113.0208,37.8312,0.9924,1,12.3937,11.7628,0.0273,0.3971,0.4274,0.0438,0.6926,0.1862,0.1027,0.0248,-0.0281,0.7782,0.1624,0.0508,0.0165,-0.0221,0.3887,0.0892,0.1107,0.0272,-0.0281,0.7782,0.1699,0.1881,0.1945,0.0633,0.2705,0.0477,0.1184,0.1223,0,0.3974,0.0759,0.1093,0.1224,0,0.2073,0.0544,0.1203,0.1239,0,0.3974,0.0761
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27333.9,2666.5,0.668,4.846,9.0618,0.7416,0.9376,3.6448,1.9561,127.4472,40.3119,0.9855,0.9995,13.643,11.9238,0.038,0.2484,0.2525,0.0981,0.3591,0.0652,0.1179,0.0469,-0.0305,0.6634,0.1488,0.1646,0.1029,-0.019,0.5316,0.1675,0.123,0.0572,-0.0305,0.6634,0.1486,0.1586,0.1601,0.0459,0.2332,0.0441,0.1384,0.1399,0,0.3323,0.0663,0.1573,0.1515,0.0151,0.3137,0.0724,0.1391,0.1413,0,0.3323,0.0657
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27370.4,2706.5,0.6677,15.7937,14.644,0.9255,1,5.2411,4.0411,166.386,45.9683,0.9895,1,15.2345,13.9883,0.0949,0.2345,0.2269,0.0429,0.4686,0.1118,0.0641,0.021,-0.0391,0.5163,0.0948,0.1005,0.0477,-0.0304,0.5163,0.1295,0.0804,0.0334,-0.0391,0.5163,0.1088,0.1991,0.1965,0.1249,0.3089,0.0362,0.1051,0.1183,0,0.2675,0.0629,0.1249,0.133,0,0.2675,0.0586,0.1141,0.1268,0,0.3089,0.0669
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27471.8,2763.8,0.6673,9.3096,11.239,0.9262,1,4.084,2.9554,142.7079,42.5434,0.9908,1,14.0709,12.9244,0.0652,0.2373,0.2319,0.1048,0.4309,0.0791,0.107,0.0577,-0.0434,0.7978,0.1405,0.1468,0.0837,-0.0422,0.6862,0.174,0.1154,0.0686,-0.0434,0.7978,0.141,0.2339,0.2351,0.1669,0.3016,0.0278,0.172,0.1787,0,0.3476,0.0625,0.1623,0.1684,0,0.3476,0.0713,0.1759,0.1824,0,0.3476,0.0628
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27363,2738.5,0.6655,10.1881,11.9871,0.891,1,4.5596,2.7969,147.2733,43.2854,0.9878,1,14.543,12.7724,0.0692,0.3185,0.2751,-0.0103,0.9249,0.2077,0.1573,0.0846,-0.04,1.3069,0.1903,0.1919,0.1427,-0.024,0.9475,0.204,0.1684,0.1012,-0.04,1.3069,0.1958,0.1896,0.1997,-0.0211,0.3104,0.0681,0.1489,0.1576,-0.0629,0.4558,0.0908,0.164,0.1695,0,0.3712,0.0846,0.1517,0.1615,-0.0629,0.4558,0.09
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27400,2767.2,0.6643,5.8725,9.4218,0.8313,1,3.8063,2.0843,129.8992,40.7011,0.9854,1,13.8047,12.0272,0.0452,0.4472,0.4459,0.1484,0.7067,0.1373,0.0895,0.0348,-0.039,0.8869,0.1339,0.1042,0.0406,-0.0199,0.8569,0.18,0.1054,0.0406,-0.039,0.8869,0.1529,0.2298,0.2408,0.0745,0.3661,0.073,0.1151,0.1203,-0.049,0.3691,0.0795,0.1288,0.1311,-0.0222,0.3099,0.0749,0.1201,0.1255,-0.049,0.3691,0.0826
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27324.8,2678.3,0.6642,7.1321,10.0419,0.8888,1,3.5897,2.7517,134.5385,41.3459,0.989,1,13.5846,12.7332,0.053,0.2152,0.2228,0.015,0.3572,0.0683,0.0852,0.029,-0.039,0.9649,0.1298,0.0948,0.0596,-0.0313,0.3674,0.1082,0.0922,0.0359,-0.039,0.9649,0.1306,0.1589,0.1618,0.0838,0.2199,0.0326,0.1192,0.1213,-0.0003,0.4132,0.0705,0.1341,0.1438,-0,0.324,0.0727,0.1214,0.1244,-0.0003,0.4132,0.0696
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27474.9,2761.3,0.6605,9.1168,11.555,0.858,1,4.5543,2.6344,144.2136,42.8646,0.9863,1,14.5514,12.5764,0.0632,0.3922,0.374,0.0957,0.7978,0.144,0.1493,0.0769,-0.0449,0.8612,0.186,0.154,0.0579,-0.0311,0.8429,0.2073,0.1646,0.0898,-0.0449,0.8612,0.1929,0.2508,0.2551,0.1538,0.3425,0.0344,0.1689,0.1719,-0.0007,0.4418,0.0711,0.1682,0.17,-0.0007,0.409,0.0921,0.1741,0.1767,-0.0007,0.4418,0.0721
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27363.9,2684.7,0.6603,4.5844,7.8914,0.9251,1,2.751,2.1695,121.5095,39.2179,0.9928,1,12.7383,12.1203,0.0377,0.2666,0.2391,0.0282,0.5616,0.1428,0.0505,0.0055,-0.0422,0.5898,0.0993,0.027,0,-0.0231,0.3954,0.0692,0.0585,0.0063,-0.0422,0.5898,0.1092,0.1898,0.1928,0.1309,0.2684,0.0352,0.076,0.0743,-0.0128,0.3187,0.0721,0.0745,0.0889,-0.0092,0.201,0.0601,0.0802,0.0794,-0.0128,0.3187,0.0743
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27301.9,2637.7,0.6596,13.3113,13.1937,0.9609,1,4.5614,3.8093,156.3517,44.4949,0.9924,1,14.5428,13.742,0.0851,0.2033,0.1929,0.0264,0.505,0.0973,0.0765,0.0102,-0.0328,0.6672,0.1322,0.0822,0.0082,-0.0229,0.6163,0.1553,0.0873,0.0158,-0.0328,0.6672,0.1343,0.1923,0.1913,0.1058,0.2643,0.031,0.0941,0.0863,-0.0155,0.3262,0.0767,0.0828,0.0669,-0.0145,0.2941,0.082,0.1025,0.0969,-0.0155,0.3262,0.0789
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27418.4,2799.7,0.6583,5.3018,9.0919,0.806,1,3.7048,1.8991,128.2034,40.4204,0.9861,1,13.6975,11.8413,0.0414,0.2251,0.2183,0.0009,0.4618,0.103,0.0759,0.0175,-0.0308,0.7815,0.1311,0.0448,0.0102,-0.0263,0.3604,0.0737,0.082,0.0212,-0.0308,0.7815,0.1333,0.1267,0.1283,0.0565,0.1867,0.0304,0.0907,0.0885,-0.0261,0.3055,0.0719,0.0867,0.0889,0,0.2472,0.0651,0.0922,0.0922,-0.0261,0.3055,0.0711
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27417.2,2810.3,0.6581,10.914,14.2482,0.6756,1,6.1998,2.1803,159.3408,45.5515,0.965,1,16.1836,12.1547,0.0685,0.3287,0.3073,0.0312,0.6837,0.1373,0.0758,0.0098,-0.0308,0.7116,0.128,0.0817,0.015,-0.0162,0.5568,0.1334,0.0933,0.0151,-0.0308,0.7116,0.1438,0.2088,0.2105,0.1362,0.3207,0.031,0.0969,0.1025,-0.0266,0.2824,0.074,0.1013,0.1095,-0.0106,0.2749,0.0817,0.1047,0.1124,-0.0266,0.3207,0.0773
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27497.9,2784.6,0.6575,8.11,11.9207,0.7172,0.9704,5.0901,2.0195,145.024,43.2164,0.9758,0.9991,15.0367,12.0142,0.0559,0.2826,0.2794,0.0882,0.4882,0.0851,0.0833,0.0243,-0.0313,0.5272,0.1165,0.0908,0.0251,-0.0194,0.4213,0.1264,0.0945,0.0306,-0.0313,0.5272,0.1238,0.1807,0.1836,0.1129,0.244,0.0291,0.1137,0.1118,0,0.2745,0.0676,0.1064,0.099,0,0.247,0.0732,0.1175,0.1164,0,0.2745,0.0678
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27285.9,2623.2,0.6559,12.6853,14.4287,0.7657,0.9635,5.8173,2.9905,161.7194,45.695,0.9733,0.9977,15.7843,12.9633,0.0784,0.1698,0.1673,0.0207,0.297,0.0538,0.0537,0.0312,-0.0448,0.3503,0.0679,0.0595,0.0272,-0.0227,0.3503,0.0838,0.0628,0.0391,-0.0448,0.3503,0.0739,0.1743,0.1721,0.1098,0.253,0.0297,0.1129,0.1251,0,0.2723,0.0609,0.1166,0.1235,0,0.2723,0.0667,0.1178,0.1315,0,0.2723,0.0613
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27352.9,2725.5,0.6557,8.6757,11.245,0.8622,1,4.3477,2.6092,142.3949,42.5725,0.9873,1,14.3377,12.5724,0.0609,0.2931,0.3159,0.0192,0.5703,0.1398,0.171,0.1163,-0.0376,0.771,0.1746,0.1468,0.086,-0.0376,0.6991,0.1696,0.1784,0.1265,-0.0376,0.771,0.1751,0.2338,0.24,0.1322,0.3167,0.0394,0.172,0.1734,0,0.4077,0.0669,0.1623,0.1679,0,0.3345,0.0694,0.1757,0.1769,0,0.4077,0.0672
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27393.8,2761.1,0.6551,6.8206,10.937,0.7165,0.9916,4.6118,1.8642,138.7026,42.234,0.9772,1,14.5946,11.8256,0.0492,0.5445,0.5428,0.048,1.0256,0.2201,0.102,0.0507,-0.0244,0.8646,0.1273,0.1254,0.045,-0.015,0.5142,0.1566,0.1239,0.0594,-0.0244,1.0256,0.1642,0.2473,0.2586,-0.0535,0.4471,0.109,0.1117,0.113,-0.0728,0.3877,0.0823,0.1047,0.1026,0,0.2955,0.0904,0.1184,0.1181,-0.0728,0.4471,0.0888
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27379.5,2770.8,0.6547,4.7395,8.4105,0.842,1,3.2968,1.8536,124.0858,39.7204,0.9883,1,13.2801,11.7772,0.0382,0.3343,0.3334,0.0956,0.5136,0.1108,0.0974,0.0215,-0.0359,0.8266,0.146,0.0512,0.0062,-0.0208,0.3493,0.0902,0.1063,0.0272,-0.0359,0.8266,0.1516,0.2,0.213,0.0908,0.2993,0.0538,0.1185,0.1225,-0.0453,0.349,0.0763,0.0884,0.081,-0.0035,0.2495,0.0734,0.1215,0.1268,-0.0453,0.349,0.0772
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27335.5,2659.6,0.6538,5.0977,9.061,0.7802,1,3.8075,1.8263,127.7168,40.3727,0.9846,1,13.8012,11.7211,0.0399,0.3356,0.3364,0.0919,0.5954,0.132,0.0898,0.0237,-0.0405,0.6634,0.1364,0.0628,0.0094,-0.0313,0.3973,0.1022,0.0995,0.029,-0.0405,0.6634,0.1444,0.1884,0.1791,0.1087,0.3069,0.0408,0.1309,0.1358,0,0.3371,0.0718,0.1094,0.1095,0,0.2416,0.063,0.1331,0.1388,0,0.3371,0.0717
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27445.7,2786.3,0.6536,5.781,8.7772,0.943,1,3.0735,2.4898,127.0585,40.0969,0.9931,1,13.072,12.3948,0.0455,0.2619,0.2346,0.0438,0.6082,0.1447,0.0642,0,-0.0198,1.1006,0.1678,0.1183,0,-0.0145,0.9293,0.2207,0.0731,0,-0.0198,1.1006,0.1717,0.122,0.1221,0.0088,0.2209,0.0465,0.0417,0,-0.0402,0.4527,0.0811,0.0786,0.0025,-0.0094,0.4527,0.127,0.0453,0.0011,-0.0402,0.4527,0.0816
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27399.3,2778.6,0.6508,12.0383,12.8209,0.9203,1,4.7269,3.2834,153.5094,44.1424,0.99,1,14.6945,13.2277,0.0784,0.3143,0.2916,0.0426,0.6634,0.134,0.0888,0.0321,-0.038,0.7532,0.132,0.0792,0.037,-0.038,0.4916,0.1123,0.1066,0.0426,-0.038,0.7532,0.1455,0.2256,0.2304,0.0718,0.3432,0.0495,0.1202,0.1251,0,0.3697,0.071,0.1174,0.1145,0,0.3149,0.0726,0.1285,0.1307,0,0.3697,0.0751
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27393.5,2786.9,0.6483,9.3172,11.8882,0.8284,1,4.719,2.5293,145.954,43.1878,0.9833,1,14.7069,12.4928,0.0638,0.1968,0.1983,0.0661,0.3252,0.0543,0.1243,0.0923,-0.0289,0.6306,0.1265,0.1201,0.062,-0.0258,0.5391,0.1441,0.1289,0.1071,-0.0289,0.6306,0.1244,0.1726,0.1701,0.0989,0.2826,0.039,0.1326,0.1317,0,0.3255,0.0843,0.1343,0.1321,0,0.3104,0.0866,0.1351,0.1378,0,0.3255,0.0828
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27399.4,2750.2,0.6393,4.0568,7.9743,0.8017,0.9553,3.0251,1.9761,120.9692,39.1936,0.9896,1,13.024,11.9359,0.0335,0.5485,0.5452,0.198,0.8235,0.1542,0.2024,0.1518,-0.0259,0.9834,0.1973,0.1367,0.0796,-0.023,0.6413,0.154,0.214,0.1624,-0.0259,0.9834,0.2057,0.2396,0.2491,0.0727,0.3652,0.0645,0.1644,0.1696,-0.0103,0.4681,0.077,0.1411,0.1548,0,0.3554,0.0735,0.167,0.172,-0.0103,0.4681,0.0778
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27427.8,2783.3,0.6368,7.1798,9.9358,0.9139,1,3.7127,2.524,134.2004,41.2545,0.9909,1,13.6951,12.4673,0.0535,0.2212,0.2267,0.1056,0.3802,0.0618,0.1299,0.0944,-0.0272,0.6089,0.1301,0.1192,0.0951,-0.0194,0.6089,0.1264,0.1348,0.1035,-0.0272,0.6089,0.129,0.1862,0.1904,0.1105,0.2222,0.0221,0.1448,0.1553,0,0.3172,0.0701,0.1395,0.153,0,0.2777,0.0675,0.147,0.159,0,0.3172,0.069
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27338.9,2680.7,0.6345,7.5725,11.5783,0.7098,0.9741,4.9664,1.9446,142.6938,42.8795,0.9753,0.9988,14.9395,11.8966,0.0531,0.3624,0.368,0.0739,0.5139,0.0909,0.0592,0.0141,-0.0339,0.6159,0.1002,0.0842,0.0312,-0.0196,0.517,0.116,0.075,0.0184,-0.0339,0.6159,0.1204,0.1848,0.1958,0.0434,0.271,0.0441,0.1055,0.1144,-0.0093,0.2803,0.0596,0.1135,0.1234,0,0.2455,0.0637,0.1097,0.1179,-0.0093,0.2803,0.0615
