Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23239.5,4466.9,0.8577,6.5618,9.3195,0.9494,1,3.2221,2.7113,130.4615,40.6336,0.9929,1,13.2033,12.6544,0.0503,0.5893,0.6124,0.0213,0.9718,0.216,0.1163,0.0489,-0.0449,1.1429,0.1682,0.0615,0.0098,-0.0354,0.4934,0.1026,0.1408,0.0641,-0.0449,1.1429,0.2006,0.2656,0.2801,0.0379,0.4986,0.1025,0.1205,0.1111,-0.0361,0.4839,0.1204,0.0842,0.0091,-0.0131,0.374,0.1043,0.128,0.1224,-0.0361,0.4986,0.1238
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23504,3263.5,0.8573,6.362,9.1445,0.9561,1,3.1081,2.715,129.4631,40.4627,0.9937,1,13.1017,12.6664,0.0491,0.6917,0.7229,0.0078,1.295,0.2718,0.1419,0.0565,-0.1147,1.0304,0.2028,0.0925,0.0129,-0.0609,0.5851,0.1525,0.1688,0.0715,-0.1147,1.295,0.2383,0.1921,0.2509,-0.2368,0.6021,0.1919,0.1009,0.0826,-0.1506,0.5249,0.0997,0.1034,0.0899,-0.0278,0.3609,0.091,0.1053,0.0857,-0.2368,0.6021,0.1079
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23077.5,5381.3,0.8569,7.7134,10.1041,0.9494,1,3.4713,2.9605,135.4899,41.4162,0.9926,1,13.4482,12.9266,0.0569,0.4695,0.4866,0.0415,0.8649,0.1837,0.0878,0.0215,-0.0347,0.7124,0.1289,0.0637,0.0109,-0.0159,0.4284,0.0979,0.1094,0.0288,-0.0347,0.8649,0.1592,0.2198,0.2313,0.0197,0.3896,0.0824,0.1074,0.1035,-0.0015,0.3329,0.0824,0.0935,0.0919,0,0.2741,0.07,0.1138,0.1106,-0.0015,0.3896,0.0864
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23205,4250.1,0.8568,13.0004,13.0633,0.9573,1,4.5816,3.689,155.5869,44.3848,0.9925,1,14.5783,13.639,0.0836,0.6304,0.6263,0.0772,1.1426,0.2738,0.0619,0.029,-0.0529,0.6264,0.086,0.0677,0.0426,-0.0288,0.4711,0.0818,0.1097,0.0395,-0.0529,1.1426,0.1948,0.2454,0.2574,-0.0239,0.4645,0.1123,0.1041,0.1103,-0.0506,0.3763,0.0692,0.1046,0.1081,-0.0116,0.3099,0.0677,0.1159,0.1162,-0.0506,0.4645,0.0835
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23166.5,4692.3,0.8561,15.475,15.0758,0.8556,1,5.6838,3.5806,168.0529,46.38,0.9817,1,15.6787,13.5763,0.0921,0.6275,0.6456,0.0027,1.0889,0.2397,0.1072,0.029,-0.0605,0.9498,0.1705,0.0541,0.0102,-0.0444,0.4268,0.088,0.1552,0.0452,-0.0605,1.0889,0.2332,0.3145,0.3246,0.0961,0.5267,0.0857,0.1629,0.1751,0,0.4415,0.0951,0.117,0.1079,0,0.3199,0.0881,0.1769,0.1857,0,0.5267,0.104
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23133.5,5024.4,0.8557,13.9673,13.6396,0.9434,1,4.7257,3.9827,159.3234,44.9532,0.9908,1,14.7119,13.9483,0.0877,0.6399,0.6549,0.0815,1.131,0.2446,0.1326,0.0226,-0.0668,1.1575,0.2234,0.1481,0.0098,-0.0377,1.0934,0.2744,0.177,0.0475,-0.0668,1.1575,0.2671,0.3507,0.3465,0.1214,0.5271,0.088,0.1352,0.1215,-0.0544,0.6461,0.1313,0.1029,0.0208,-0.0078,0.4041,0.1221,0.1541,0.143,-0.0544,0.6461,0.1419
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23088.7,4866.2,0.8555,9.3558,11.2577,0.9277,1,4.129,3.0299,142.9401,42.5739,0.991,1,14.1269,12.9805,0.0655,0.5616,0.6101,0.1197,0.9122,0.1857,0.0666,0.014,-0.0483,0.9013,0.1178,0.0679,0.0198,-0.0221,0.4437,0.0901,0.0987,0.0233,-0.0483,0.9122,0.1735,0.2765,0.2855,0.0132,0.5203,0.0972,0.0997,0.092,0,0.4508,0.0792,0.1069,0.1015,0,0.3833,0.0871,0.1112,0.099,0,0.5203,0.0915
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23133,6315.4,0.8549,7.9348,10.2481,0.9494,1,3.4645,3.0255,136.4018,41.554,0.9927,1,13.4578,12.9999,0.0582,0.5552,0.6076,0.098,0.9288,0.1942,0.1395,0.0726,-0.0441,0.9386,0.1779,0.1195,0.0436,-0.0402,0.572,0.1504,0.164,0.0857,-0.0441,0.9386,0.2039,0.2677,0.2892,0.0629,0.4206,0.0797,0.1362,0.149,-0.0202,0.3477,0.0846,0.1084,0.1062,-0.0052,0.2976,0.0839,0.1439,0.1553,-0.0202,0.4206,0.0898
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23172.3,4222.7,0.8543,8.9242,11.1815,0.897,1,4.2993,2.6723,142.2339,42.5082,0.9892,1,14.2902,12.6328,0.0628,0.6937,0.7271,0.1075,1.1572,0.2514,0.1084,0.0645,-0.0407,1.2655,0.1556,0.151,0.071,-0.0247,0.8303,0.2016,0.1452,0.0731,-0.0407,1.2655,0.2164,0.2425,0.2625,-0.058,0.4592,0.126,0.129,0.1342,-0.0914,0.5079,0.082,0.145,0.137,0,0.4578,0.102,0.1361,0.138,-0.0914,0.5079,0.0898
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23779.6,2437.7,0.8538,16.983,14.9879,0.95,1,5.2828,4.1366,169.1535,46.3065,0.9913,1,15.2804,14.0955,0.1004,0.4994,0.5066,0.0859,0.7936,0.1432,0.0659,0.03,-0.1033,0.5621,0.0971,0.0518,0.0168,-0.0403,0.2269,0.0698,0.1092,0.0451,-0.1033,0.7936,0.1656,0.2219,0.2375,0.0355,0.4118,0.0789,0.0969,0.0892,-0.1155,0.4205,0.0798,0.0613,0.0471,-0.0609,0.2546,0.0618,0.1093,0.0993,-0.1155,0.4205,0.0881
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23192.1,4448.7,0.8528,8.504,10.6112,0.9491,1,3.6341,3.2224,138.9489,41.937,0.9928,1,13.6311,13.1499,0.0612,0.499,0.4774,0.0518,1.0687,0.2112,0.1259,0.0527,-0.0474,0.9002,0.1673,0.1412,0.093,-0.0335,0.6508,0.1652,0.1486,0.0658,-0.0474,1.0687,0.1922,0.2402,0.2432,0.0654,0.5357,0.0748,0.1562,0.1609,-0.1239,0.5374,0.1054,0.1492,0.1629,0,0.4317,0.1148,0.1614,0.1681,-0.1239,0.5374,0.1057
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23266.7,3927.2,0.8526,14.8954,13.8774,0.9719,1,4.6685,4.1211,161.6104,45.2035,0.9939,1,14.655,14.0761,0.0922,0.6258,0.6588,0.0683,0.946,0.1812,0.0824,0.0518,-0.0772,0.7382,0.1081,0.0557,0.0402,-0.0316,0.4203,0.0707,0.1323,0.0646,-0.0772,0.946,0.1956,0.292,0.2926,0.1121,0.4415,0.0624,0.099,0.1053,-0.0328,0.3655,0.0778,0.0895,0.1058,-0.0276,0.2406,0.0688,0.1167,0.1163,-0.0328,0.4415,0.0946
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23089.8,5206.1,0.852,15.5447,14.5747,0.9196,1,5.5595,3.6866,165.5007,45.8796,0.988,1,15.5567,13.6538,0.0939,0.7067,0.7525,0.0616,1.2146,0.2412,0.143,0.0654,-0.0514,1.0189,0.1831,0.107,0.0581,-0.0358,0.5726,0.1343,0.1956,0.0886,-0.0514,1.2146,0.2504,0.3278,0.3479,-0.0283,0.5221,0.1126,0.1432,0.1365,-0.0705,0.454,0.1024,0.1301,0.1173,-0.0042,0.3814,0.0965,0.1604,0.1512,-0.0705,0.5221,0.1165
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23106,5019.2,0.8519,19.4868,15.9064,0.9678,1,5.4333,4.7177,176.0994,47.2172,0.9926,1,15.4074,14.6889,0.1107,0.3789,0.379,0.0528,0.9702,0.1412,0.1072,0.0702,-0.059,0.6182,0.1204,0.0878,0.0236,-0.0365,0.5497,0.1262,0.1372,0.0913,-0.059,0.9702,0.1495,0.2741,0.2866,-0.1266,0.4002,0.0739,0.1376,0.1523,-0.0586,0.4053,0.0899,0.1151,0.1236,-0.0429,0.3535,0.1023,0.1526,0.1627,-0.1266,0.4053,0.0981
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23101.7,5729.3,0.8514,11.8836,12.6324,0.9358,1,4.5648,3.333,152.2172,43.94,0.9907,1,14.5461,13.2784,0.0781,0.412,0.4419,0.0079,0.618,0.1307,0.1214,0.0344,-0.0585,1.0319,0.1869,0.152,0.0514,-0.027,1.0319,0.2285,0.1442,0.0511,-0.0585,1.0319,0.199,0.2527,0.2521,0.1353,0.3632,0.0484,0.1797,0.1819,0,0.51,0.1018,0.1856,0.1682,0,0.4729,0.116,0.1854,0.1932,0,0.51,0.1006
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23378.1,3702,0.8514,16.3798,14.6038,0.9651,1,5.0574,4.1651,166.5271,45.9108,0.9928,1,15.0536,14.1127,0.0984,0.6809,0.7308,0.1133,1.1127,0.2111,0.1285,0.0428,-0.0475,0.9628,0.1849,0.0913,0.0175,-0.0254,0.9222,0.1804,0.1822,0.0659,-0.0475,1.1127,0.249,0.3296,0.3067,0.1169,0.5514,0.1121,0.1314,0.0911,-0.0431,0.5055,0.1326,0.0999,0.063,-0.0105,0.3927,0.1111,0.1507,0.114,-0.0431,0.5514,0.1434
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23213.3,4427.8,0.8495,14.1202,13.9211,0.9156,1,5.1537,3.7931,161.1079,45.2532,0.9886,1,15.1491,13.7528,0.0876,0.6017,0.5726,0.1186,1.1303,0.1935,0.1334,0.0741,-0.0639,1.0179,0.1739,0.16,0.0611,-0.0382,0.8803,0.2303,0.1746,0.0921,-0.0639,1.1303,0.2201,0.2649,0.2742,-0.0697,0.4757,0.1104,0.1521,0.1544,-0.0474,0.5215,0.097,0.1654,0.1603,0,0.5117,0.1097,0.1621,0.1618,-0.0697,0.5215,0.1033
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23092.4,5700.7,0.8494,29.3712,20.456,0.882,0.9849,7.4017,5.526,208.7828,51.7512,0.9796,0.9986,17.3832,15.4578,0.1407,0.6594,0.7077,0.0373,1.0818,0.208,0.0939,0.0161,-0.0374,0.8974,0.1474,0.0674,0.0111,-0.0149,0.5413,0.1045,0.1732,0.0448,-0.0374,1.0818,0.2516,0.4135,0.424,0.0526,0.6282,0.0932,0.1054,0.0936,-0.0614,0.4309,0.0997,0.0819,0.0613,-0.0056,0.2488,0.0816,0.1486,0.1252,-0.0614,0.6282,0.1457
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23121.2,5024.4,0.8493,9.9301,11.4914,0.945,1,4.1307,3.0829,144.6472,42.8041,0.9921,1,14.1112,13.037,0.0686,0.4168,0.4225,0.1257,0.6338,0.1104,0.1553,0.1051,-0.06,0.8077,0.1591,0.0787,0.0059,-0.0406,0.6132,0.1468,0.1735,0.1206,-0.06,0.8077,0.1698,0.273,0.2799,0.0768,0.387,0.0655,0.1548,0.1561,-0.0303,0.4053,0.0829,0.076,0.0624,-0.0303,0.2909,0.0721,0.163,0.1622,-0.0303,0.4053,0.0872
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23217.7,4128.4,0.8488,9.1509,10.9606,0.9572,1,3.7167,3.2538,141.1883,42.2696,0.993,1,13.7103,13.2215,0.0648,0.6928,0.742,0.0221,1.2209,0.2827,0.0702,0.0537,-0.0389,0.4694,0.0742,0.1025,0.0956,-0.0212,0.2812,0.0822,0.1103,0.062,-0.0389,1.2209,0.1834,0.2502,0.2702,0.0544,0.4588,0.091,0.0981,0.1055,0,0.3301,0.0671,0.1212,0.1309,0,0.2313,0.0583,0.1079,0.1129,0,0.4588,0.0783
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23263.1,4052.9,0.8475,7.593,10.1181,0.932,1,3.5094,2.8201,135.647,41.4445,0.9924,1,13.5015,12.7944,0.056,0.5923,0.5926,0.0182,1.0399,0.2393,0.1985,0.1304,-0.0557,1.0781,0.2219,0.078,0.003,-0.0497,0.6667,0.1507,0.2208,0.151,-0.0557,1.0781,0.2407,0.3475,0.361,0.0822,0.5343,0.0797,0.1831,0.2116,-0.0128,0.4834,0.1189,0.0895,0.0368,-0.0052,0.3066,0.1044,0.1924,0.2175,-0.0128,0.5343,0.1231
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23639.1,3087.3,0.8474,17.6425,15.3753,0.9378,1,5.5418,4.0474,171.7158,46.6952,0.9896,1,15.5339,13.9958,0.1027,0.6065,0.6152,0.2784,0.8886,0.1359,0.1195,0.0621,-0.2133,0.7861,0.1697,0.1026,0.0405,-0.1062,0.5664,0.1432,0.1699,0.0923,-0.2133,0.8886,0.223,0.2471,0.2716,-0.1632,0.5745,0.1333,0.1621,0.1642,-0.1911,0.7124,0.1315,0.1449,0.1431,-0.0387,0.3882,0.1103,0.1709,0.1741,-0.1911,0.7124,0.1342
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23217.5,4202.1,0.8474,13.8451,13.4504,0.9617,1,4.6783,3.8286,158.3943,44.7746,0.9929,1,14.6698,13.7922,0.0874,0.6395,0.6697,0.0512,1.1549,0.2443,0.0493,0.0092,-0.0681,0.6515,0.0848,0.0711,0.0265,-0.0281,0.6515,0.1135,0.1012,0.0151,-0.0681,1.1549,0.1993,0.2581,0.2727,0,0.4619,0.1207,0.0945,0.0869,-0.0659,0.465,0.0801,0.1069,0.0995,-0.0068,0.3759,0.0725,0.1089,0.097,-0.0659,0.465,0.0963
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23791.1,2370.9,0.8472,7.0081,9.6519,0.9453,1,3.3878,2.6919,132.7337,40.9815,0.9932,1,13.3789,12.6586,0.0528,0.7154,0.7571,0.0313,1.378,0.342,0.0726,0.0489,-0.0746,1.1411,0.1042,0.0785,0.0649,-0.0514,0.376,0.0817,0.1077,0.0543,-0.0746,1.378,0.1947,0.2288,0.2411,-0.0343,0.505,0.1439,0.1024,0.1082,-0.2449,0.361,0.0648,0.1051,0.1062,-0.0236,0.2749,0.0614,0.1093,0.11,-0.2449,0.505,0.0769
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23628.4,2923.2,0.847,11.4056,12.2417,0.9564,1,4.1401,3.5482,150.0327,43.576,0.9929,1,14.1388,13.498,0.076,0.6156,0.6084,0.1331,1.1001,0.2631,0.1014,0.0306,-0.2631,1.2225,0.183,0.0958,0.0191,-0.2631,1.0039,0.2022,0.1408,0.0469,-0.2631,1.2225,0.2344,0.1754,0.1436,-0.1891,0.5587,0.1967,0.098,0.0812,-0.3189,0.6295,0.1125,0.1065,0.0743,-0.1694,0.6295,0.1268,0.1039,0.0842,-0.3189,0.6295,0.1228
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23629.1,2929.2,0.847,15.2467,14.0951,0.9644,1,4.9167,4.0226,162.8451,45.4014,0.9928,1,14.9062,13.9582,0.0936,0.5261,0.5077,0.058,1.2429,0.263,0.0993,0.0382,-0.2666,1.1001,0.1842,0.1093,0.0569,-0.0844,0.9069,0.1805,0.1392,0.0569,-0.2666,1.2429,0.2294,0.1872,0.2305,-0.3189,0.649,0.1959,0.1006,0.0803,-0.1891,0.6375,0.1061,0.0874,0.0773,-0.0742,0.4264,0.0953,0.1087,0.0866,-0.3189,0.649,0.1201
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23240.4,4156.6,0.8467,22.8565,17.4022,0.9484,1,6.3626,4.6626,186.8883,48.7118,0.9897,1,16.3318,14.6187,0.1223,0.2523,0.2479,0.0222,0.5842,0.1213,0.0807,0.0579,-0.0444,0.6835,0.0865,0.0747,0.0523,-0.0234,0.3618,0.08,0.1017,0.0731,-0.0444,0.6835,0.1074,0.1715,0.1721,0.0662,0.3054,0.0439,0.1335,0.131,-0.0191,0.3696,0.0743,0.1051,0.1021,0,0.3696,0.0788,0.1381,0.1366,-0.0191,0.3696,0.0723
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23065,5585.9,0.8465,26.6158,18.6423,0.9624,1,6.6315,5.1572,196.8788,49.9548,0.9914,1,16.6276,15.0943,0.1352,0.6026,0.603,0.1109,1.0396,0.22,0.0948,0.0339,-0.0955,0.8932,0.1447,0.0907,0.0173,-0.0437,0.8932,0.1814,0.1636,0.0632,-0.0955,1.0396,0.2342,0.3528,0.3515,0.1654,0.6308,0.0926,0.1026,0.0871,-0.0365,0.5183,0.0963,0.109,0.0971,-0.0087,0.4184,0.0995,0.1365,0.1164,-0.0365,0.6308,0.1285
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23860.2,2382,0.845,23.1623,18.1687,0.8817,0.9997,6.9592,4.1732,190.9565,49.4605,0.9809,1,16.9259,14.1723,0.1213,0.6911,0.692,0.0787,1.2564,0.2342,0.0702,0.0401,-0.069,0.5551,0.0912,0.0665,0.0443,-0.033,0.2828,0.0782,0.1458,0.0569,-0.069,1.2564,0.235,0.2999,0.2968,0.0374,0.5172,0.1053,0.1252,0.1323,-0.0252,0.3544,0.0769,0.1117,0.1132,-0.0226,0.3014,0.0887,0.1465,0.1445,-0.0252,0.5172,0.099
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23502.1,3341.3,0.8444,12.7853,13.1734,0.9258,1,4.8634,3.5197,155.7782,44.4796,0.9895,1,14.86,13.4746,0.0821,0.4476,0.4586,0.0625,0.7855,0.1509,0.0881,0.0572,-0.0736,0.69,0.1115,0.1016,0.0762,-0.0441,0.4866,0.115,0.1176,0.0727,-0.0736,0.7855,0.1517,0.2319,0.2376,0.0604,0.3752,0.0608,0.1487,0.154,-0.0444,0.3847,0.0833,0.1511,0.1697,-0.0057,0.3431,0.0881,0.1555,0.1621,-0.0444,0.3847,0.0848
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23108.8,5188,0.8442,10.5342,11.7362,0.9611,1,3.9727,3.4589,146.4154,43.0425,0.9931,1,13.9686,13.3431,0.0719,0.4304,0.4392,0.074,0.7152,0.1291,0.1311,0.0849,-0.0475,0.9426,0.1631,0.139,0.1166,-0.0161,0.6617,0.1435,0.1527,0.0974,-0.0475,0.9426,0.1785,0.2443,0.2401,0.1021,0.4777,0.065,0.1385,0.1519,-0.0402,0.4209,0.093,0.15,0.1747,-0.0158,0.3933,0.0957,0.1461,0.1587,-0.0402,0.4777,0.0953
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23610.6,2980.9,0.8437,9.6654,11.265,0.9571,1,3.8245,3.3637,143.2154,42.5755,0.9928,1,13.8119,13.3175,0.0675,0.3599,0.3575,0.0122,0.6509,0.1171,0.1007,0.0427,-0.114,0.965,0.1678,0.075,0.0317,-0.056,0.5425,0.1108,0.1181,0.0522,-0.114,0.965,0.1772,0.1257,0.1349,-0.14,0.392,0.1201,0.1112,0.0956,-0.1795,0.622,0.0977,0.0997,0.0923,-0.1134,0.399,0.0967,0.1122,0.0985,-0.1795,0.622,0.0994
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23119.2,6249.2,0.8434,11.2069,12.4716,0.9054,1,4.7816,3.1081,150.7511,43.7794,0.9884,1,14.7799,13.0624,0.0743,0.6436,0.6594,0.1618,1.2601,0.2663,0.0763,0.0332,-0.0714,0.572,0.1144,0.0615,0.0099,-0.0533,0.5304,0.118,0.1186,0.0434,-0.0714,1.2601,0.1989,0.3032,0.2855,0.0648,0.5434,0.1275,0.1662,0.1773,-0.0233,0.4442,0.0875,0.1028,0.0925,-0.0185,0.2641,0.0776,0.1764,0.1816,-0.0233,0.5434,0.0979
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23266.5,4225.5,0.8432,9.904,11.4971,0.9415,1,4.0392,3.3255,144.7707,42.8238,0.992,1,14.034,13.2623,0.0684,0.3294,0.3156,0.04,0.6152,0.1553,0.0489,0.0003,-0.0474,1.4221,0.1276,0.0862,0,-0.0361,1.4221,0.2514,0.0681,0.001,-0.0474,1.4221,0.1477,0.1207,0.1345,-0.0403,0.2217,0.066,0.0478,0.0053,-0.0769,0.4792,0.0768,0.0472,0.0027,-0.0157,0.4012,0.0812,0.0528,0.0079,-0.0769,0.4792,0.0783
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23603.1,3001.8,0.8432,17.695,15.3416,0.9447,1,5.3352,4.3896,171.7518,46.6606,0.9913,1,15.3168,14.3764,0.103,0.6413,0.6579,0.1778,1.1737,0.2105,0.0756,0.0004,-0.129,0.9701,0.156,0.0578,0,-0.1152,0.4791,0.1217,0.1331,0.0062,-0.129,1.1737,0.2358,0.3035,0.302,-0.0095,0.6012,0.1279,0.0918,0.0345,-0.181,0.6042,0.1213,0.0748,0.0439,-0.1292,0.3866,0.0986,0.1133,0.0612,-0.181,0.6042,0.1377
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23145.8,5051.8,0.8427,18.0332,15.3091,0.9669,1,5.2148,4.5331,171.8103,46.6141,0.9936,1,15.1752,14.533,0.105,0.4512,0.4503,0.1807,0.8249,0.1173,0.1191,0.0566,-0.0452,0.7912,0.1516,0.1058,0.0157,-0.0168,0.6181,0.1413,0.1542,0.0856,-0.0452,0.8249,0.1801,0.3044,0.2986,0.1979,0.4515,0.0468,0.1511,0.1778,-0.0132,0.4709,0.1172,0.1166,0.0857,-0.008,0.352,0.1181,0.1673,0.1992,-0.0132,0.4709,0.1214
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23512.3,3276.4,0.8426,14.1182,13.9675,0.9094,1,5.3088,3.5643,161.1977,45.2804,0.988,1,15.3014,13.5154,0.0876,0.6139,0.5488,0.1185,1.1486,0.2447,0.0924,0.0505,-0.0794,0.6596,0.1202,0.046,0.0043,-0.0577,0.5418,0.086,0.1379,0.0666,-0.0794,1.1486,0.2002,0.2686,0.3064,-0.1455,0.5393,0.154,0.1198,0.1172,-0.129,0.4575,0.087,0.081,0.0672,-0.129,0.2561,0.0817,0.1328,0.1244,-0.1455,0.5393,0.1036
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23603.5,3157.5,0.8424,9.8981,11.5404,0.9339,1,4.2155,3.1556,144.9214,42.8613,0.9913,1,14.2122,13.1157,0.0683,0.6112,0.6457,0.1178,0.9166,0.1955,0.162,0.1024,-0.1296,1.2699,0.1914,0.1385,0.0835,-0.0956,0.7107,0.1832,0.1929,0.121,-0.1296,1.2699,0.2228,0.2922,0.3046,0.1188,0.4343,0.0724,0.1592,0.1529,-0.1207,0.577,0.1137,0.0994,0.0815,-0.0634,0.3853,0.1103,0.1683,0.1656,-0.1207,0.577,0.1164
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23134.4,5977.7,0.8422,15.8749,14.3116,0.974,1,4.9034,4.244,164.7232,45.6311,0.9941,1,14.8839,14.1689,0.0964,0.1734,0.1669,-0.0092,0.356,0.0818,0.0566,0.0032,-0.0291,0.7301,0.1191,0.0515,0.0007,-0.0183,0.6336,0.1226,0.068,0.0053,-0.0291,0.7301,0.1211,0.2163,0.2208,0.0602,0.3312,0.0483,0.0673,0.0126,-0.0162,0.3932,0.0988,0.0605,0.0053,-0.0119,0.3741,0.1046,0.0818,0.0178,-0.0162,0.3932,0.1048
