Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20515,3640.9,0.5582,2.9913,6.7626,0.8219,1,2.7055,1.6384,113.8967,38.0486,0.9887,1,12.6988,11.5416,0.0262,0.1762,0.1562,0.0158,0.3875,0.0883,0.0331,0.0175,-0.0457,0.2179,0.0403,0.0353,0.0167,-0.0274,0.202,0.0447,0.0367,0.0209,-0.0457,0.3875,0.0478,0.0929,0.0994,-0.0108,0.2208,0.0629,0.0436,0.0409,-0.0424,0.2145,0.0428,0.0397,0.0276,-0.0113,0.1373,0.0413,0.0448,0.0418,-0.0424,0.2208,0.0441
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20531,3634.1,0.5099,27.3735,19.1893,0.9342,1,7.026,4.9101,200.5295,50.5058,0.9879,1,17.0142,14.8844,0.1365,0.0567,0.0385,-0.0389,0.5638,0.0797,0.0345,0.0212,-0.0383,0.1808,0.0405,0.0439,0.0345,-0.0229,0.1669,0.0454,0.0375,0.0242,-0.0389,0.5638,0.0484,0.048,0.0435,-0.0604,0.1831,0.0421,0.0341,0.0253,-0.0407,0.1924,0.0346,0.0435,0.0394,-0.0161,0.1616,0.0377,0.036,0.0282,-0.0604,0.1924,0.036
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16929.7,3778,0.8694,16.275,14.5654,0.964,1,4.9538,4.3361,166.3605,45.8856,0.9929,1,14.9444,14.2692,0.0978,0.2395,0.2544,-0.1229,0.5775,0.1348,0.0432,0,-0.2266,0.9988,0.1155,0.0828,0.0309,-0.1212,0.9988,0.1516,0.0624,0.0011,-0.2266,0.9988,0.1312,0.0665,0.1041,-0.2591,0.3734,0.1349,0.0488,0.0094,-0.2673,0.4515,0.0903,0.0598,0.0432,-0.2673,0.3324,0.0947,0.0505,0.0137,-0.2673,0.4515,0.0957
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16926.9,3784.9,0.8671,24.9768,18.0679,0.9615,1,6.416,4.9702,192.33,49.3802,0.9912,1,16.4094,14.8965,0.1299,0.246,0.1838,-0.1378,0.9811,0.1782,0.0683,0.0247,-0.2268,0.9183,0.1259,0.1217,0.0464,-0.0725,0.9183,0.1885,0.0912,0.041,-0.2268,0.9811,0.1464,0.1121,0.1291,-0.3456,0.426,0.1276,0.0527,0.0289,-0.2625,0.5788,0.0896,0.0394,0.0058,-0.2084,0.5199,0.1142,0.0604,0.0382,-0.3456,0.5788,0.0974
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16945.1,3758.1,0.8647,22.9603,17.2934,0.9648,1,6.0448,4.9504,186.541,48.5995,0.9925,1,16.04,14.9008,0.1231,0.2188,0.1977,-0.0622,0.6487,0.1321,0.0367,0,-0.1974,0.9332,0.0952,0.0349,0,-0.0763,0.6652,0.1085,0.0592,0.0056,-0.1974,0.9332,0.1171,0.1272,0.1426,-0.208,0.4265,0.1265,0.0298,0.0048,-0.3958,0.4686,0.0753,0.0065,0.0047,-0.368,0.1207,0.0549,0.0418,0.0078,-0.3958,0.4686,0.0894
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16921.6,3779.3,0.8604,11.5212,12.337,0.9512,1,4.3328,3.5667,150.3578,43.6439,0.9919,1,14.3285,13.5449,0.0766,0.2488,0.2395,-0.1131,0.5403,0.1606,0.047,0,-0.2046,0.9616,0.1192,0.0794,0.0083,-0.0455,0.5681,0.1543,0.0624,0.0011,-0.2046,0.9616,0.134,0.0688,0.0962,-0.2568,0.4514,0.1364,0.019,0,-0.3418,0.4154,0.0738,0.0013,0,-0.2301,0.2859,0.088,0.0228,0,-0.3418,0.4514,0.0813
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16926.8,3793.4,0.8553,12.0198,13.1741,0.8703,0.9992,5.0828,3.1738,154.9893,44.4764,0.9846,1,15.0832,13.1361,0.0776,0.4267,0.395,-0.0645,1.1589,0.2807,0.0556,0.0121,-0.1471,0.4791,0.0882,0.0388,0,-0.0379,0.3077,0.0695,0.0843,0.0216,-0.1471,1.1589,0.1519,0.0887,0.0932,-0.4834,0.5788,0.2346,0.0437,0.0094,-0.1903,0.4512,0.079,0.0251,0,-0.1517,0.2581,0.063,0.0472,0.0118,-0.4834,0.5788,0.1007
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16951.1,3732.3,0.8516,35.8994,22.4402,0.8959,1,8.672,5.5036,225.3183,53.7568,0.9798,1,18.6542,15.4592,0.1593,0.2104,0.213,0.0408,0.3308,0.063,0.035,0.0189,-0.0914,0.2618,0.0542,0.0157,0,-0.0504,0.1774,0.0407,0.0629,0.0333,-0.0914,0.3308,0.085,0.098,0.1014,-0.0792,0.2502,0.066,0.0328,0.0245,-0.0709,0.2262,0.0411,0.0388,0.0357,-0.0252,0.1558,0.04,0.0431,0.0332,-0.0792,0.2502,0.0518
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16969.1,3735.8,0.8499,8.2249,10.4386,0.9485,1,3.5534,2.9822,137.7,41.7538,0.9925,1,13.5472,12.9164,0.0597,0.2643,0.2742,-0.0116,0.5614,0.1311,0.0295,0.0089,-0.0888,0.2536,0.0512,0.0275,0.0056,-0.0581,0.213,0.0503,0.0434,0.0117,-0.0888,0.5614,0.081,0.1118,0.1201,-0.0987,0.2932,0.1079,0.0231,0.0122,-0.0949,0.1871,0.0349,0.0336,0.0162,-0.0574,0.1871,0.0465,0.0283,0.0136,-0.0987,0.2932,0.0476
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16935.9,3772.6,0.79,16.96,15.9206,0.8408,1,6.4218,3.449,173.7928,47.2394,0.9787,1,16.4119,13.4177,0.0976,0.145,0.1452,-0.116,0.3973,0.0992,0.0195,0,-0.1969,0.8381,0.0752,0.0379,0,-0.1519,0.8381,0.121,0.0317,0,-0.1969,0.8381,0.0863,0.0412,0.034,-0.1913,0.3704,0.1076,0.0282,0,-0.3671,0.3773,0.0734,0.0478,0.0148,-0.3671,0.2594,0.0859,0.0295,0,-0.3671,0.3773,0.0775
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16923.2,3796.5,0.7834,6.1413,9.2296,0.9059,1,3.4424,2.3296,129.5937,40.5422,0.9908,1,13.4384,12.2614,0.0474,0.2031,0.19,0.0014,0.4791,0.1142,0.0646,0,-0.1206,1.1782,0.1582,0.0267,0,-0.1206,0.3288,0.0696,0.0712,0,-0.1206,1.1782,0.1591,0.0185,-0.0157,-0.1879,0.3126,0.1329,0.0232,0,-0.4758,0.5848,0.0902,0.0499,0,-0.1283,0.5848,0.1298,0.023,0,-0.4758,0.5848,0.0926
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16926.5,3765.9,0.7827,13.578,14.1389,0.8535,1,5.588,3.0043,161.4555,45.4403,0.9826,1,15.5872,12.9757,0.0841,0.2582,0.2447,-0.0908,0.7967,0.1794,0.0331,0,-0.1289,0.8258,0.0992,0.0111,0,-0.0951,0.2288,0.0405,0.0517,0,-0.1289,0.8258,0.1246,0.0638,0.1159,-0.4073,0.379,0.1733,0.0282,0,-0.1732,0.4059,0.0683,0.01,0,-0.0938,0.1886,0.0364,0.0312,0.0018,-0.4073,0.4059,0.0828
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16957,3755.4,0.7788,25.3088,18.2835,0.9514,1,6.4582,5.1038,193.8143,49.5926,0.9903,1,16.4348,15.0756,0.1306,0.1482,0.1377,-0.0479,0.3887,0.0755,0.0784,0.0366,-0.1166,1.345,0.1389,0.0469,0.0081,-0.0548,0.3667,0.0742,0.0875,0.0532,-0.1166,1.345,0.1344,0.1096,0.1156,-0.0219,0.2331,0.049,0.0593,0.0449,-0.5088,0.487,0.0825,0.0387,0.0123,-0.0984,0.2263,0.0611,0.0659,0.0563,-0.5088,0.487,0.0808
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16962.1,3758.2,0.7711,6.1092,9.6032,0.8325,0.9768,3.5883,2.4415,131.22,40.8787,0.9868,0.9997,13.5811,12.3494,0.0466,0.4815,0.384,-0.1178,1.3413,0.3567,0.0555,0.014,-0.0995,0.5712,0.093,0.0663,0.0149,-0.0594,0.4148,0.0955,0.075,0.0178,-0.1178,1.3413,0.1481,0.059,0.0834,-0.519,0.4951,0.2611,0.0405,0.0121,-0.1493,0.3861,0.0635,0.0387,0.0159,-0.0174,0.2019,0.0544,0.0414,0.0125,-0.519,0.4951,0.0834
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16950.2,3775.7,0.7593,10.4743,13.0468,0.7733,0.9902,5.454,2.6837,152.8889,44.3378,0.9773,1,15.4499,12.6452,0.0685,0.1426,0.1493,-0.0317,0.327,0.074,0.0297,0,-0.1175,0.3246,0.063,0.0176,0,-0.1039,0.2819,0.0544,0.0374,0,-0.1175,0.327,0.0699,0.0928,0.0987,-0.1041,0.2107,0.0641,0.0338,0.0039,-0.0858,0.3691,0.0582,0.045,0,-0.0237,0.3691,0.0764,0.0379,0.0078,-0.1041,0.3691,0.0605
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16940.3,3763.6,0.7582,4.7642,8.1068,0.911,1,2.9755,2.167,122.6652,39.4226,0.9918,1,12.9719,12.1287,0.0388,0.3717,0.3562,-0.0302,0.9288,0.2234,0.0556,0,-0.1424,0.8587,0.1301,0.0571,0,-0.0783,0.8035,0.1424,0.0678,0,-0.1424,0.9288,0.148,-0.0286,-0.0723,-0.4002,0.4015,0.2072,0.0222,0,-0.373,0.4729,0.0887,0.0254,0,-0.303,0.3975,0.1017,0.0202,0,-0.4002,0.4729,0.0965
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16943.4,3780.7,0.7502,7.9926,10.6494,0.8856,0.9866,3.7679,2.8722,138.5566,41.9605,0.9889,1,13.7548,12.8252,0.0577,0.1645,0.1721,-0.0708,0.387,0.0945,0.0301,0,-0.1141,0.6688,0.0787,0.0142,0,-0.0611,0.2053,0.0377,0.0378,0,-0.1141,0.6688,0.0855,0.0619,0.056,-0.1251,0.2996,0.0814,0.0241,0,-0.2854,0.3735,0.064,0.0147,0,-0.0432,0.185,0.0347,0.0262,0,-0.2854,0.3735,0.0657
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16926.4,3769.5,0.7379,8.6703,11.8807,0.7719,0.9804,4.9073,2.3344,144.9183,43.1009,0.9803,0.9995,14.8806,12.2681,0.0598,0.3279,0.2949,0.0074,0.8258,0.1829,0.0452,0,-0.1289,0.8076,0.1068,0.0103,0,-0.0898,0.1842,0.0383,0.0619,0.0017,-0.1289,0.8258,0.131,0.1039,0.0956,-0.1732,0.4013,0.1444,0.0339,0.0033,-0.4014,0.374,0.0827,0.0121,0,-0.0814,0.2058,0.0424,0.038,0.0058,-0.4014,0.4013,0.0891
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16957.3,3761.6,0.7361,7.9408,11.1667,0.8003,0.988,4.5073,2.3922,141.0101,42.4565,0.983,1,14.4966,12.3631,0.0563,0.2771,0.2697,-0.0039,0.5506,0.1204,0.0934,0.0618,-0.1178,1.345,0.1407,0.1076,0.0733,-0.0435,0.8428,0.1451,0.1039,0.0697,-0.1178,1.345,0.1459,0.1152,0.136,-0.0963,0.302,0.0983,0.0663,0.0566,-0.5148,0.4939,0.0818,0.0493,0.0174,-0.191,0.2352,0.0792,0.0691,0.0587,-0.5148,0.4939,0.0836
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16937.2,3764.9,0.7328,5.2601,8.6862,0.8761,1,3.4003,2.0873,125.8705,39.9889,0.9891,1,13.3768,11.9705,0.0418,0.2781,0.2417,-0.0218,0.8421,0.191,0.0265,0,-0.1926,0.9288,0.0999,0.0403,0.0101,-0.098,0.3133,0.0691,0.0367,0,-0.1926,0.9288,0.1163,-0.0127,-0.0401,-0.3652,0.3336,0.1817,0.0212,0,-0.4046,0.4692,0.0779,0.0039,0,-0.1398,0.2122,0.0489,0.0198,0,-0.4046,0.4692,0.0849
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16946.9,3782.1,0.7157,3.6922,7.0713,0.9279,1,2.5441,1.93,116.5686,38.3995,0.9934,1,12.5425,11.8955,0.0317,0.3161,0.315,-0.022,0.6688,0.173,0.0322,0,-0.1141,0.387,0.0718,0.0437,0,-0.1015,0.2912,0.0829,0.041,0,-0.1141,0.6688,0.0913,0.0065,-0.0411,-0.2854,0.3691,0.1719,0.028,0,-0.1629,0.341,0.0623,0.0107,0,-0.1231,0.2232,0.0528,0.0273,0,-0.2854,0.3691,0.0684
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16943.8,3768.4,0.7103,3.3523,6.7372,0.9281,1,2.3049,1.9506,114.4386,38.0554,0.993,1,12.3049,11.8837,0.0293,0.4274,0.3982,0.1039,0.8712,0.2072,0.0217,0,-0.1245,0.8841,0.0791,0.0442,0,-0.1245,0.8841,0.1355,0.0338,0,-0.1245,0.8841,0.11,-0.0884,-0.115,-0.3662,0.3499,0.18,0.0244,0,-0.3656,0.4739,0.0666,0.024,0,-0.3656,0.3981,0.0924,0.0211,0,-0.3662,0.4739,0.075
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16923.2,3789.8,0.675,4.1841,7.6728,0.8931,1,2.7784,1.9971,119.7234,38.9679,0.9908,1,12.7631,11.9645,0.035,0.1871,0.1816,0.0174,0.3376,0.0758,0.0928,0.0258,-0.1443,1.1589,0.1707,0.0972,0.0411,-0.0323,0.8854,0.1555,0.0961,0.0304,-0.1443,1.1589,0.1691,0.044,0.0104,-0.0774,0.253,0.0888,0.0411,0.0094,-0.4834,0.5848,0.1055,0.0538,0.0062,-0.2425,0.5309,0.1126,0.0412,0.0094,-0.4834,0.5848,0.105
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16932.1,3792.4,0.6566,3.5976,7.4926,0.8053,1,2.7693,1.9667,118.1712,38.7767,0.9876,1,12.7592,11.91,0.0304,0.2284,0.2223,0.0073,0.4786,0.1059,0.0579,0,-0.1403,1.1641,0.1524,0.0723,0.0032,-0.0621,1.1122,0.1911,0.0632,0,-0.1403,1.1641,0.1541,0.0702,0.0659,-0.119,0.278,0.0872,0.0418,0.0031,-0.4646,0.5854,0.0981,0.0142,0.0019,-0.4646,0.1461,0.0829,0.0427,0.0043,-0.4646,0.5854,0.0978
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16970.4,3738.9,0.6518,4.1325,7.5532,0.9103,1,2.7964,2.0306,119.2887,38.87,0.9922,1,12.7796,12.0041,0.0346,0.1299,0.1261,-0.0155,0.2587,0.066,0.0324,0.0037,-0.0926,0.5573,0.082,0.0088,0,-0.0552,0.2765,0.0385,0.0358,0.0043,-0.0926,0.5573,0.0834,0.0447,0.0687,-0.0968,0.108,0.0585,0.022,0.0088,-0.0907,0.2932,0.047,0.0117,0.0074,-0.0524,0.1096,0.0204,0.0228,0.0093,-0.0968,0.2932,0.0476
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16955.8,3768.2,0.6511,6.0788,10.2567,0.7261,0.9613,4.0961,2.0497,133.9533,41.4104,0.9816,0.9993,14.0785,11.9963,0.0454,0.1887,0.1569,0.0324,0.475,0.104,0.0539,0.015,-0.0599,0.5326,0.0755,0.0323,0,-0.0513,0.5326,0.0862,0.0599,0.024,-0.0599,0.5326,0.0817,0.0739,0.083,-0.0746,0.221,0.0723,0.0377,0.0118,-0.0805,0.209,0.0505,0.0226,0,-0.0186,0.1819,0.0412,0.0393,0.0137,-0.0805,0.221,0.0522
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16954.7,3762.1,0.6494,11.3407,13.2179,0.8157,1,5.3643,2.6827,154.8362,44.5456,0.9806,1,15.363,12.6676,0.0733,0.1483,0.1553,-0.1203,0.3081,0.0908,0.0737,0.0409,-0.1167,0.5506,0.1005,0.0692,0.0196,-0.0684,0.4643,0.1053,0.0793,0.0483,-0.1203,0.5506,0.1017,0.1293,0.1262,0.0269,0.289,0.0504,0.0561,0.0451,-0.0992,0.3814,0.0605,0.0578,0.0365,-0.0817,0.3185,0.072,0.0615,0.052,-0.0992,0.3814,0.0628
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16922.4,3792.9,0.6207,4.8991,8.9598,0.7669,1,3.806,1.7594,126.9162,40.2652,0.9837,1,13.8,11.7226,0.0386,0.1491,0.1482,0.0152,0.3019,0.0761,0.0795,0.0086,-0.1443,1.1589,0.1627,0.0148,0,-0.0899,0.2511,0.0538,0.0822,0.0104,-0.1443,1.1589,0.1608,-0.0141,-0.0416,-0.1263,0.1738,0.081,0.0358,0.0019,-0.4834,0.5848,0.102,0.0543,0.0031,-0.098,0.515,0.1193,0.0339,0.0018,-0.4834,0.5848,0.1018
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16959.9,3749.4,0.605,11.4619,13.1296,0.8355,0.9877,5.1411,3.0916,154.4676,44.4387,0.9829,0.9992,15.1178,13.0784,0.0742,0.1483,0.158,-0.0055,0.2871,0.0671,0.0291,0.0043,-0.0741,0.3408,0.0529,0.0304,0,-0.0589,0.3408,0.0717,0.0378,0.0086,-0.0741,0.3408,0.0623,0.0778,0.0725,-0.0288,0.2367,0.0519,0.0402,0.0181,-0.0423,0.2236,0.0508,0.0324,0.0079,-0.0273,0.2236,0.0582,0.043,0.0215,-0.0423,0.2367,0.0518
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16954.4,3767.2,0.5687,5.4721,14.6943,0.3185,0.6333,4.221,2.6596,141.5483,42.4538,0.9869,0.9987,14.2147,12.615,0.0386,0.127,0.104,-0.0409,0.3757,0.0868,0.0649,0.0284,-0.1031,0.5506,0.0905,0.0475,0,-0.0926,0.48,0.0974,0.0672,0.0342,-0.1031,0.5506,0.0912,0.0971,0.1006,0.0071,0.1792,0.0376,0.0419,0.0185,-0.0992,0.289,0.0567,0.0213,0,-0.0743,0.2629,0.0601,0.044,0.0228,-0.0992,0.289,0.057
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16949.7,3757,0.5412,10.2229,13.1485,0.7431,0.9716,5.4052,2.5063,153.0374,44.3923,0.9759,0.9993,15.3994,12.4973,0.0668,0.1326,0.1354,-0.0445,0.339,0.088,0.0491,0.0037,-0.2014,0.6487,0.0975,0.0802,0.0086,-0.0594,0.6487,0.1258,0.0546,0.0075,-0.2014,0.6487,0.0991,0.0237,0.0212,-0.1291,0.1833,0.0646,0.0598,0.0221,-0.1489,0.4309,0.0837,0.0482,0.0125,-0.1489,0.292,0.0752,0.0574,0.022,-0.1489,0.4309,0.083
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16954.7,3771.9,0.5385,11.2558,12.6456,0.8845,1,4.8546,3.0804,151.763,43.951,0.9873,1,14.8508,13.0721,0.0742,0.124,0.1158,0.013,0.3246,0.0578,0.0372,0,-0.0617,0.475,0.0695,0.0409,0,-0.0232,0.2731,0.0699,0.0437,0,-0.0617,0.475,0.0723,0.0646,0.0722,-0.0486,0.1437,0.0455,0.0283,0,-0.0805,0.221,0.0497,0.0285,0,-0.0805,0.1923,0.0469,0.031,0,-0.0805,0.221,0.0503
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16940.3,3758.6,0.5346,2.8923,6.667,0.8177,1,2.6952,1.5227,113.543,37.9738,0.9895,1,12.692,11.449,0.0255,0.1754,0.1514,-0.0063,0.4445,0.1271,0.0654,0,-0.1424,0.9288,0.1326,0.071,0.0043,-0.1216,0.513,0.1323,0.0682,0.0014,-0.1424,0.9288,0.1336,0.0035,-0.0104,-0.2545,0.1921,0.1295,0.0361,0.0058,-0.4033,0.4729,0.0918,0.0494,0.0083,-0.1483,0.265,0.0797,0.0352,0.0058,-0.4033,0.4729,0.0931
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16965.5,3742.1,0.5286,2.2228,5.6081,0.8881,1,2.026,1.574,107.6317,36.9184,0.9924,1,12.0173,11.5292,0.0207,0.133,0.138,-0.0538,0.2765,0.0874,0.0146,0.0027,-0.0552,0.3487,0.0396,0.0349,0.0029,-0.0423,0.3487,0.0735,0.017,0.0029,-0.0552,0.3487,0.0442,0.0231,0.012,-0.0512,0.1217,0.0589,0.0113,0.007,-0.0936,0.1199,0.021,0.0195,0.0087,-0.0799,0.1161,0.0323,0.0115,0.007,-0.0936,0.1217,0.0224
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16958.7,3766.7,0.5006,11.0812,12.9635,0.8286,0.9858,5.0801,2.9005,153.3127,44.286,0.9823,0.9993,15.0692,12.8698,0.0723,0.1029,0.0962,-0.0498,0.2851,0.0728,0.0619,0.0115,-0.078,0.5594,0.096,0.0302,0,-0.078,0.3246,0.0695,0.0649,0.0195,-0.078,0.5594,0.0951,0.0789,0.0854,-0.0749,0.1753,0.05,0.0389,0.0091,-0.1014,0.3003,0.0573,0.0388,0.003,-0.0268,0.2901,0.0687,0.0418,0.0147,-0.1014,0.3003,0.0578
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16854.2,3842.2,0.8567,19.4074,16.9735,0.8465,0.9743,6.2494,4.3095,181.2981,48.2293,0.9794,0.9986,16.2419,14.2848,0.107,0.091,0.0919,-0.0941,0.3977,0.0781,0.0051,0,-0.0968,0.2823,0.0298,0.0023,0,-0.051,0.1292,0.0208,0.0144,0,-0.0968,0.3977,0.0464,0.0609,0.0707,-0.0828,0.2168,0.0696,0.0063,0,-0.0855,0.2377,0.0272,0.0081,0,-0.0405,0.166,0.0271,0.0122,0,-0.0855,0.2377,0.0383
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16813.3,3859.2,0.7879,7.788,10.3633,0.9112,1,3.685,2.8907,136.8958,41.677,0.9904,1,13.6796,12.8352,0.0569,0.0767,0.055,-0.0352,0.2829,0.0686,0.0295,0,-0.0898,0.9132,0.0882,0.015,0,-0.032,0.1616,0.0356,0.0321,0,-0.0898,0.9132,0.0879,0.0466,0.057,-0.1294,0.1943,0.0746,0.0229,0.0019,-0.223,0.3262,0.0512,0.0247,0.0072,-0.0244,0.1693,0.0403,0.0242,0.0019,-0.223,0.3262,0.0531
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16780,3874,0.7582,15.8023,14.892,0.8954,1,5.6979,3.6097,167.4646,46.2058,0.9857,1,15.6902,13.5524,0.0944,0.0628,0.0646,-0.0365,0.1717,0.0358,0.0341,0.0231,-0.0621,0.217,0.0434,0.0399,0.0242,-0.0236,0.2026,0.0503,0.0368,0.0279,-0.0621,0.217,0.0435,0.0545,0.0544,-0.0332,0.159,0.0375,0.0444,0.0392,-0.0447,0.208,0.041,0.0376,0.0306,-0.0267,0.1856,0.0387,0.0453,0.0408,-0.0447,0.208,0.0408
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16816.4,3855.2,0.7443,4.8606,8.6896,0.8089,1,3.5399,1.8329,125.5595,39.9912,0.9866,1,13.5199,11.8175,0.0387,0.362,0.324,0.0472,0.9132,0.2086,0.0291,0.0037,-0.0832,0.3017,0.0485,0.027,0.0068,-0.0524,0.2411,0.048,0.0419,0.0069,-0.0832,0.9132,0.0896,0.0547,0.0355,-0.2312,0.3303,0.146,0.0291,0.0093,-0.1319,0.2297,0.044,0.0305,0.0118,-0.111,0.1622,0.0468,0.0301,0.0093,-0.2312,0.3303,0.052
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16800.2,3865.6,0.7437,33.8474,23.5913,0.7642,0.9887,9.8893,4.4914,228.9146,54.8962,0.9546,0.9986,19.8803,14.4762,0.1479,0.2238,0.1765,-0.0115,0.6908,0.154,0.0464,0,-0.0968,0.8731,0.1144,0.0258,0,-0.055,0.1836,0.0445,0.0726,0.0124,-0.0968,0.8731,0.1364,0.092,0.0728,-0.0501,0.394,0.0824,0.0439,0.0172,-0.068,0.575,0.0717,0.0307,0.0118,-0.0168,0.2071,0.0414,0.051,0.0267,-0.068,0.575,0.0753
