Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35906.5,4668.5,0.7068,9.7746,12.2783,0.8148,0.9981,4.9591,2.6103,148.5011,43.5931,0.982,1,14.9338,12.5788,0.0658,0.2222,0.2436,0.005,0.4004,0.0916,0.0472,0.0094,-0.0408,0.4379,0.0721,0.0599,0.0186,-0.0239,0.3076,0.0806,0.0589,0.0172,-0.0408,0.4379,0.0855,0.2345,0.2451,0.0302,0.4593,0.0976,0.0487,0.0009,-0.0677,0.4573,0.0757,0.0574,0.0023,-0.0393,0.3437,0.0907,0.0611,0.0125,-0.0677,0.4593,0.0901
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35864.8,4569.9,0.7065,58.9808,28.7689,0.8955,1,11.1094,6.9102,279.9863,60.0818,0.9747,1,21.0826,16.9129,0.2107,0.2213,0.2072,0,0.5571,0.0727,0.0541,0,0,0.4945,0.0847,0.06,0.0096,0,0.4643,0.0925,0.0893,0.0393,0,0.5571,0.1068,0.2309,0.2452,-0.0603,0.4456,0.087,0.0175,0,-0.0904,0.4531,0.0643,0.0293,0,-0.0537,0.4531,0.0848,0.0624,0,-0.0904,0.4531,0.1115
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35971.2,4621,0.706,12.8646,14.0531,0.8186,0.9841,5.641,3.3056,160.4387,45.3567,0.98,0.9991,15.6381,13.272,0.0802,0.1766,0.17,0.0359,0.344,0.0583,0.0502,0.0292,-0.0085,0.2916,0.0609,0.0655,0.0227,0,0.2916,0.082,0.0604,0.0375,-0.0085,0.344,0.0698,0.096,0.0979,-0.0353,0.2117,0.0517,0.012,0,-0.066,0.2742,0.0461,0.033,0,-0.0449,0.2742,0.0725,0.0188,0,-0.066,0.2742,0.0518
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36086,4593.7,0.7056,12.0617,14.2624,0.7451,0.9808,5.9635,2.6623,160.4018,45.558,0.9712,0.9988,15.9343,12.6035,0.0752,0.1596,0.1568,0.0348,0.3044,0.0643,0.033,0.0129,0,0.2511,0.0422,0.0266,0,0,0.1262,0.0359,0.0427,0.0194,0,0.3044,0.0557,0.1347,0.1272,0.0005,0.3129,0.062,0.001,0,-0.0611,0.1562,0.0229,-0.0056,0,-0.0525,0.0917,0.0187,0.0112,0,-0.0611,0.3129,0.0453
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35919.2,4729.3,0.7055,4.9217,8.1606,0.9287,1,2.9205,2.21,122.9772,39.4647,0.9922,1,12.9162,12.1705,0.04,0.1985,0.1989,0,0.2992,0.0478,0.0831,0.044,0,0.4997,0.0982,0.078,0.026,0,0.4853,0.1038,0.0876,0.0495,0,0.4997,0.0993,0.1286,0.1345,-0.0566,0.24,0.0664,0.0391,0,-0.0737,0.4024,0.0856,0.0391,0,-0.0492,0.4024,0.096,0.0426,0,-0.0737,0.4024,0.0867
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36110.4,4723.9,0.7054,23.0162,18.4533,0.8494,0.9866,6.7145,5.1156,192.6504,49.7705,0.9773,0.9988,16.6971,15.088,0.1195,0.1649,0.1578,0,0.3642,0.0803,0.0622,0.0227,-0.023,0.4481,0.083,0.0948,0.0472,0,0.4327,0.109,0.0744,0.0416,-0.023,0.4481,0.0891,0.055,0.0429,-0.0828,0.2838,0.0722,0.0222,0,-0.0946,0.4754,0.0692,0.0535,0,-0.0849,0.3317,0.0907,0.0261,0,-0.0946,0.4754,0.0704
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35913.5,4687,0.7049,11.6769,13.1858,0.844,0.9853,5.1955,2.9442,154.6701,44.4784,0.9825,0.999,15.1898,12.8845,0.0755,0.2338,0.2134,0,0.5144,0.1166,0.1,0.0637,-0.0174,0.5567,0.1146,0.1017,0.0356,-0.0174,0.4903,0.1312,0.1102,0.076,-0.0174,0.5567,0.1202,0.1887,0.1756,-0.0308,0.5313,0.1123,0.0856,0.0042,-0.0839,0.5265,0.1216,0.0781,0.0053,-0.0454,0.3821,0.107,0.0935,0.0279,-0.0839,0.5313,0.1239
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35816,4618,0.7037,18.7213,15.7005,0.9544,1,5.4348,4.5742,174.2956,47.004,0.9914,1,15.4055,14.5126,0.1074,0.1742,0.1685,0,0.4281,0.0716,0.1522,0.1518,-0.0282,0.6645,0.1219,0.1529,0.1487,-0.0131,0.4841,0.1305,0.1546,0.1564,-0.0282,0.6645,0.1177,0.1853,0.1741,-0.0411,0.4428,0.083,0.1525,0.1363,-0.0986,0.5615,0.1412,0.1596,0.1403,-0.0336,0.5286,0.1485,0.1561,0.1467,-0.0986,0.5615,0.1364
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36087.9,4615.6,0.703,28.8936,20.5817,0.8571,0.9868,7.9918,4.801,208.9048,51.8902,0.975,0.9986,17.9801,14.7571,0.1383,0.1231,0.1205,0.0334,0.2436,0.044,0.0436,0.0285,-0.0006,0.5478,0.0589,0.0732,0.0293,0,0.5478,0.1057,0.0545,0.0412,-0.0006,0.5478,0.0633,0.0978,0.0898,-0.0126,0.2609,0.0509,0.0108,0,-0.0729,0.4865,0.0518,0.0405,0,-0.04,0.4715,0.0947,0.0227,0,-0.0729,0.4865,0.0597
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35825,4694.6,0.703,57.7521,31.0074,0.7548,0.9827,12.8698,5.8102,289.2434,62.201,0.9395,0.998,22.7845,15.7496,0.1997,0.2516,0.2396,0.1021,0.5706,0.0813,0.0809,0.0234,0,0.5969,0.1194,0.0511,0.0129,0,0.341,0.0765,0.115,0.0543,0,0.5969,0.1318,0.2096,0.2077,-0.0168,0.4484,0.0836,0.0339,0,-0.1454,0.4648,0.0991,0.0096,0,-0.0725,0.2706,0.0552,0.0689,0,-0.1454,0.4648,0.1191
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35933.2,4743.1,0.7008,18.6205,18.4226,0.6894,0.9863,8.0016,2.9248,187.9156,49.7239,0.9551,0.999,17.9864,12.9247,0.0991,0.1753,0.1632,0,0.4454,0.0835,0.0576,0.0387,0,0.4792,0.0704,0.0493,0.0129,0,0.2581,0.0688,0.0693,0.051,0,0.4792,0.0799,0.1359,0.1408,-0.051,0.3088,0.0767,0.0141,0,-0.1038,0.3009,0.0484,0.0159,0,-0.0384,0.2347,0.0522,0.0262,0,-0.1038,0.3088,0.0634
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35891.9,4623.7,0.7006,12.4235,12.7442,0.9612,1,4.3831,3.6967,153.4701,44.0665,0.9932,1,14.3649,13.645,0.081,0.3054,0.2949,0.0777,0.5799,0.1152,0.1444,0.1192,-0.0507,0.6965,0.1442,0.0989,0.0758,0,0.376,0.0973,0.1575,0.1396,-0.0507,0.6965,0.1487,0.3338,0.3258,-0.0646,0.8006,0.1645,0.1432,0.1204,-0.0873,0.6733,0.1472,0.0935,0.0577,-0.0774,0.3918,0.1159,0.1586,0.1374,-0.0873,0.8006,0.1575
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35917,4680.2,0.7004,4.1756,7.646,0.8976,1,2.8112,1.9132,119.8252,38.9675,0.9916,1,12.8075,11.8733,0.0349,0.2562,0.2498,0.0683,0.4931,0.1081,0.0384,0,-0.0098,0.5627,0.0841,0.0729,0.0327,-0.0059,0.5184,0.1058,0.046,0,-0.0098,0.5627,0.094,0.1502,0.114,-0.0041,0.4265,0.11,0.0193,0,-0.0659,0.5313,0.073,0.0535,0,-0.0638,0.5011,0.1005,0.0239,0,-0.0659,0.5313,0.0784
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35908.6,4642,0.7003,10.0287,11.7267,0.9164,1,4.4396,3.0297,145.8428,43.0327,0.9897,1,14.4058,12.9698,0.0688,0.2419,0.2531,-0.0049,0.4411,0.1016,0.1399,0.0948,-0.0259,0.6291,0.1408,0.0807,0.0452,-0.0019,0.4344,0.0978,0.147,0.1075,-0.0259,0.6291,0.1408,0.3059,0.3095,0.1223,0.4957,0.0848,0.1464,0.0857,-0.0698,0.6982,0.1635,0.078,0.003,-0.0344,0.5085,0.1277,0.1576,0.1116,-0.0698,0.6982,0.1644
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36019.1,4732.1,0.7001,14.7695,14.8377,0.843,0.9885,5.867,3.4755,166.2962,46.1553,0.981,0.9992,15.8661,13.42,0.0888,0.2101,0.2051,0.0883,0.3239,0.0492,0.0619,0.0161,0,0.4739,0.091,0.0976,0.0281,0,0.4724,0.1317,0.0751,0.0293,0,0.4739,0.0977,0.1193,0.1226,-0.0558,0.2412,0.0567,0.0185,0,-0.0801,0.3641,0.0726,0.0493,0,-0.0743,0.3446,0.0994,0.0275,0,-0.0801,0.3641,0.0769
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35951.9,4569.4,0.6993,19.2519,15.9651,0.9492,1,5.7588,4.4788,176.2046,47.2808,0.9905,1,15.7435,14.4224,0.1092,0.1645,0.1551,0.0734,0.3785,0.056,0.074,0.0461,0,0.4087,0.0834,0.097,0.0963,0,0.3892,0.0955,0.0838,0.0822,0,0.4087,0.0856,0.1219,0.1231,0.0115,0.2606,0.044,0.0439,0,-0.0978,0.3733,0.0759,0.0586,0,-0.0619,0.3733,0.0911,0.0524,0,-0.0978,0.3733,0.077
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35816.8,4575.1,0.6962,13.5803,13.6456,0.9165,1,5.0639,3.5318,159.0942,44.9607,0.989,1,15.0534,13.5248,0.0853,0.2383,0.2393,0.0787,0.3529,0.0596,0.198,0.1909,-0.0272,0.5986,0.1462,0.2238,0.2222,0,0.4485,0.1413,0.2014,0.1995,-0.0272,0.5986,0.1413,0.3007,0.2992,0.0002,0.5453,0.1033,0.2049,0.1969,-0.0775,0.6864,0.1863,0.2224,0.2009,-0.0725,0.5779,0.198,0.213,0.2085,-0.0775,0.6864,0.1826
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36102.6,4723.1,0.696,3.4292,6.9405,0.8946,1,2.5902,1.7834,115.2295,38.2246,0.991,1,12.5735,11.6999,0.0298,0.2852,0.2886,0.0844,0.4481,0.0881,0.0794,0.0072,-0.0215,0.5981,0.114,0.1071,0.0436,0,0.5981,0.1345,0.0855,0.0154,-0.0215,0.5981,0.1186,0.2201,0.2151,-0.0548,0.4754,0.1317,0.0406,0,-0.121,0.5116,0.1004,0.0623,0,-0.116,0.5054,0.1298,0.046,0,-0.121,0.5116,0.1059
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35872.2,4657.1,0.6937,4.2347,7.5296,0.9386,1,2.5295,2.267,119.0954,38.8294,0.9926,1,12.5232,12.2037,0.0355,0.2625,0.2578,0.0403,0.4471,0.0959,0.1327,0.1072,-0.0172,0.6212,0.1334,0.1069,0.0451,0,0.3654,0.1211,0.1374,0.1168,-0.0172,0.6212,0.1344,0.2168,0.2067,0.036,0.4418,0.0939,0.148,0.0952,-0.104,0.646,0.1651,0.1274,0,-0.0638,0.4865,0.1617,0.1505,0.108,-0.104,0.646,0.1636
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35952.8,4677.2,0.6935,14.4194,14.0595,0.9167,1,5.2017,3.8481,161.957,45.3727,0.9886,1,15.1972,13.7986,0.089,0.2026,0.2063,0,0.3595,0.0877,0.0523,0,-0.0278,0.5906,0.0858,0.0451,0,-0.0154,0.2774,0.0674,0.0658,0.0096,-0.0278,0.5906,0.096,0.1734,0.1711,-0.0109,0.3408,0.0814,0.0207,0,-0.0593,0.4846,0.0697,0.0358,0,-0.0377,0.377,0.0777,0.0343,0,-0.0593,0.4846,0.0831
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35887.5,4590.8,0.6934,27.5487,26.0012,0.5121,0.773,8.9466,5.4416,225.7664,54.4145,0.9582,0.994,18.8967,15.4337,0.122,0.2314,0.2281,0.0599,0.4237,0.0683,0.1079,0.1034,-0.0098,0.4114,0.1007,0.1006,0.0922,0,0.3418,0.1,0.1229,0.1241,-0.0098,0.4237,0.1053,0.2103,0.2199,-0.0615,0.3821,0.0757,0.0854,0.0432,-0.093,0.4477,0.1063,0.0705,0.0295,-0.0333,0.3308,0.0942,0.1006,0.0779,-0.093,0.4477,0.1109
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36004.2,4681.8,0.6931,13.7572,16.1585,0.6621,0.9561,7.0362,2.6884,171.4311,47.4127,0.9583,0.9973,17.0045,12.6556,0.0803,0.2916,0.2971,0,0.5865,0.0915,0.0828,0,-0.0021,0.6062,0.1133,0.1031,0.0351,0,0.4621,0.1271,0.0994,0.0172,-0.0021,0.6062,0.1252,0.1808,0.1997,-0.079,0.4584,0.1046,0.0524,0,-0.0883,0.4712,0.1064,0.0899,0,-0.0548,0.4712,0.1394,0.0626,0,-0.0883,0.4712,0.1117
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35905,4638.8,0.6913,11.7756,12.8912,0.8904,1,4.5429,3.7396,153.2671,44.1814,0.9867,1,14.5395,13.7072,0.0768,0.3698,0.3914,0.0841,0.6122,0.1183,0.125,0.0873,-0.0342,0.5841,0.1241,0.1248,0.0938,0,0.4284,0.124,0.1438,0.0984,-0.0342,0.6122,0.1398,0.4239,0.4302,0.0559,0.6982,0.1285,0.1364,0.0786,-0.0672,0.5715,0.1505,0.1015,0.0432,-0.0584,0.4716,0.1348,0.1584,0.1025,-0.0672,0.6982,0.1674
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35942.2,4580.8,0.6904,39.1187,25.0956,0.7805,0.986,10.2769,4.7191,241.6794,56.403,0.9547,0.998,20.2677,14.708,0.1619,0.1435,0.1414,0.0524,0.314,0.0355,0.1023,0.1038,0,0.3481,0.0796,0.095,0.0999,0,0.2953,0.0816,0.109,0.1157,0,0.3481,0.0758,0.1123,0.1083,-0.0276,0.2365,0.0448,0.0775,0.0538,-0.0743,0.4227,0.089,0.0774,0.041,-0.0548,0.2616,0.0914,0.0831,0.0735,-0.0743,0.4227,0.0844
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35946.7,4734.1,0.6903,15.3869,18.2767,0.5788,0.7952,6.0947,4.0328,179.9622,48.2489,0.9714,0.9962,16.0669,14.0086,0.0855,0.2319,0.2244,0.0982,0.3898,0.0568,0.0828,0.0393,-0.0102,0.6066,0.1049,0.0862,0.0495,0,0.5522,0.1082,0.0956,0.0529,-0.0102,0.6066,0.1099,0.1836,0.1838,0.0166,0.3291,0.0492,0.0492,0,-0.0896,0.5573,0.1002,0.0555,0,-0.0585,0.4054,0.1054,0.0608,0,-0.0896,0.5573,0.1039
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35852.1,4553.5,0.69,18.7477,20.6884,0.5504,0.7985,8.3958,3.437,199.0663,51.8403,0.9308,0.9879,18.3903,13.4314,0.0942,0.279,0.2597,0.0489,0.5571,0.0923,0.09,0.0589,0,0.5275,0.1031,0.0712,0.0583,0,0.3294,0.0689,0.1077,0.0731,0,0.5571,0.116,0.2965,0.3056,-0.0268,0.5216,0.1147,0.0581,0,-0.0759,0.5445,0.1244,0.0085,0,-0.0759,0.1838,0.0393,0.0804,0,-0.0759,0.5445,0.1417
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35904.7,4559.3,0.6881,43.0536,25.7077,0.8186,0.9962,10.3633,5.1373,248.5375,57.009,0.961,0.9995,20.3493,15.0711,0.1732,0.1744,0.1646,0.0333,0.3154,0.0584,0.1143,0.104,0,0.4416,0.0918,0.1073,0.0791,0,0.4049,0.1078,0.1247,0.1231,0,0.4416,0.0899,0.1515,0.1431,0.004,0.397,0.0729,0.0789,0.0336,-0.0707,0.3924,0.1023,0.0658,0.0026,-0.0457,0.3292,0.0986,0.0914,0.0706,-0.0707,0.397,0.1016
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35859.9,4660.9,0.6878,8.0618,11.0981,0.8225,1,4.5081,2.2535,140.9693,42.4223,0.9843,1,14.4558,12.2547,0.0572,0.2268,0.2293,0.0129,0.3839,0.0723,0.0441,0,-0.0352,0.4979,0.0736,0.0461,0,0,0.2954,0.0652,0.0544,0,-0.0352,0.4979,0.0848,0.1843,0.1917,-0.009,0.3864,0.0797,0.0075,0,-0.1244,0.4082,0.0452,0.0104,0,-0.0695,0.1561,0.0402,0.0175,0,-0.1244,0.4082,0.0629
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35935.6,4682.7,0.6865,16.4961,14.8255,0.9431,1,5.2884,4.1329,167.7256,46.1329,0.9903,1,15.2883,14.0695,0.0983,0.2113,0.2064,0.0064,0.4092,0.0903,0.0554,0,-0.0172,0.5126,0.0882,0.0557,0,0,0.3376,0.0797,0.0708,0.0163,-0.0172,0.5126,0.0999,0.2138,0.2156,-0.0424,0.4772,0.1072,0.0425,0,-0.0554,0.5345,0.1009,0.0519,0,-0.0503,0.4029,0.1125,0.0595,0,-0.0554,0.5345,0.1136
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35926,4645.2,0.6865,3.7609,7.1834,0.9159,1,2.4974,1.9481,116.9116,38.4831,0.992,1,12.4827,11.8934,0.0321,0.2004,0.219,0.044,0.2793,0.0561,0.0999,0.0652,-0.0282,0.4914,0.1108,0.1239,0.102,-0.0228,0.4791,0.1235,0.103,0.0688,-0.0282,0.4914,0.1109,0.1946,0.2103,-0.0301,0.3403,0.0921,0.0929,0.0502,-0.0685,0.5636,0.1149,0.1213,0.1133,-0.0377,0.4225,0.1075,0.0961,0.055,-0.0685,0.5636,0.1156
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35863.8,4652.4,0.684,5.4668,10.0587,0.679,0.8628,3.4759,2.4653,131.0834,40.8418,0.9875,0.9989,13.4626,12.4288,0.0417,0.2283,0.2256,0.1228,0.3272,0.0459,0.1129,0.0689,-0.0342,0.8177,0.1303,0.1342,0.0807,-0.0024,0.8177,0.1504,0.1178,0.0792,-0.0342,0.8177,0.13,0.2875,0.2927,0.0861,0.4386,0.0666,0.1236,0.047,-0.1643,0.7739,0.1579,0.1157,0.0149,-0.058,0.5243,0.1571,0.1306,0.0644,-0.1643,0.7739,0.1586
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35935.5,4753.3,0.6839,8.4171,12.3604,0.6923,0.9497,5.0443,2.0497,147.4268,43.6385,0.9729,0.9979,15.044,12.014,0.0571,0.2257,0.2322,0.0367,0.3879,0.0825,0.0284,0.0008,-0.0027,0.3402,0.042,0.0218,0.0064,0,0.1042,0.0282,0.0398,0.0063,-0.0027,0.3879,0.0646,0.1809,0.1943,-0.0077,0.3828,0.0869,0.0008,0,-0.0519,0.2314,0.0209,-0.0056,0,-0.0387,0.024,0.0107,0.0112,0,-0.0519,0.3828,0.0511
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36057.3,4685.8,0.6817,20.939,16.822,0.9298,0.9852,5.7308,4.8825,181.69,47.9945,0.9912,0.9999,15.73,14.8422,0.1152,0.2481,0.2447,0.0393,0.3878,0.0626,0.1243,0.0326,-0.0097,0.6457,0.1544,0.1178,0.0467,0,0.5673,0.1484,0.1383,0.0824,-0.0097,0.6457,0.1521,0.1909,0.2115,-0.0727,0.377,0.1029,0.0948,0,-0.097,0.739,0.157,0.0978,0,-0.0367,0.739,0.173,0.1057,0,-0.097,0.739,0.1549
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36016.7,4685.6,0.6803,30.8327,22.6503,0.7552,0.9967,9.4341,4.038,221.4326,53.9672,0.9554,1,19.4259,14.0053,0.1393,0.1668,0.1609,0.0495,0.4048,0.0666,0.052,0.0032,0,0.5021,0.0783,0.0959,0.0501,0,0.5021,0.1138,0.0679,0.026,0,0.5021,0.0864,0.0864,0.0717,-0.0756,0.2647,0.0595,0.0127,0,-0.0869,0.3528,0.0609,0.0572,0,-0.0621,0.3528,0.1101,0.023,0,-0.0869,0.3528,0.0659
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35945.5,4586.5,0.6799,43.5409,24.6907,0.8975,1,9.3709,6.1696,243.9929,55.9963,0.9778,1,19.367,16.1045,0.1785,0.1266,0.1281,0.0032,0.2722,0.0426,0.0642,0.0461,0,0.3711,0.0686,0.0651,0.0413,0,0.3711,0.0773,0.0753,0.0749,0,0.3711,0.069,0.0842,0.0746,-0.024,0.2404,0.0478,0.0251,0,-0.0682,0.2555,0.0586,0.0194,0,-0.0517,0.1731,0.0499,0.0356,0,-0.0682,0.2555,0.0611
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35951.9,4699.6,0.6795,8.1352,11.7076,0.7458,0.9786,4.8406,2.1352,144.0923,42.995,0.9795,1,14.8097,12.1125,0.0565,0.2003,0.1934,0.0463,0.3974,0.0874,0.0613,0,0,0.5053,0.098,0.1301,0.087,0,0.4567,0.1283,0.0692,0.0064,0,0.5053,0.1026,0.0842,0.0763,-0.0415,0.218,0.0581,0.0306,0,-0.0625,0.4424,0.0877,0.0942,0.0037,-0.0481,0.3869,0.1306,0.0337,0,-0.0625,0.4424,0.0872
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35930.4,4581.4,0.6791,9.2845,12.1883,0.7854,0.9617,4.8384,2.7021,147.4148,43.453,0.9811,0.9989,14.8055,12.6767,0.0629,0.2855,0.2947,0.1031,0.4541,0.0686,0.0671,0,0,0.6582,0.1188,0.0487,0.0016,0,0.3407,0.0729,0.0809,0.0064,0,0.6582,0.1279,0.2758,0.2787,0.0098,0.4964,0.103,0.032,0,-0.1231,0.5944,0.1129,0.0158,0,-0.0541,0.3134,0.0753,0.0474,0,-0.1231,0.5944,0.1271
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36056.4,4743,0.6774,6.6792,9.3853,0.9529,1,3.2162,2.6688,130.9361,40.7034,0.9931,1,13.2157,12.6188,0.051,0.2023,0.1965,0.0529,0.3454,0.0672,0.1044,0.0568,0,0.4703,0.1169,0.1864,0.2062,0,0.4703,0.1299,0.1095,0.0667,0,0.4703,0.1169,0.0737,0.0845,-0.0913,0.1852,0.0612,0.0695,0,-0.093,0.4372,0.1195,0.1527,0.1947,-0.0548,0.4372,0.1442,0.0698,0,-0.093,0.4372,0.1172
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35959.6,4695.4,0.6768,11.6807,13.2987,0.83,0.9666,4.9421,3.2549,155.4698,44.6102,0.9817,0.9983,14.9427,13.1848,0.0751,0.3515,0.3623,0.0936,0.5179,0.0902,0.0886,0.0473,-0.0403,0.4202,0.1067,0.094,0.0532,-0.0332,0.4016,0.1117,0.1083,0.0598,-0.0403,0.5179,0.1262,0.3495,0.3407,0.0382,0.5881,0.1159,0.0796,0.0113,-0.0701,0.4958,0.1144,0.0823,0.0425,-0.0453,0.4102,0.1077,0.0998,0.0288,-0.0701,0.5881,0.1348
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35965.3,4693.5,0.6767,12.8827,14.3614,0.7849,1,5.8486,3.0195,162.0524,45.6815,0.9759,1,15.8227,13.0092,0.0795,0.2899,0.2997,0.1134,0.4156,0.0682,0.0849,0.0263,-0.0403,0.5179,0.116,0.0862,0.0048,-0.0117,0.5062,0.1288,0.1012,0.0423,-0.0403,0.5179,0.1258,0.298,0.304,0.0519,0.4958,0.0821,0.0839,0.009,-0.0824,0.5881,0.1236,0.0709,0,-0.0548,0.4425,0.1141,0.1009,0.0329,-0.0824,0.5881,0.1339
