Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6156.4,4024.5,0.8352,20.9056,16.6198,0.9511,1,5.9883,4.6344,181.1432,47.9348,0.9907,1,15.9812,14.5674,0.1154,0.2456,0.239,-0.0407,0.5925,0.1165,0.075,0,-0.0745,0.8867,0.136,0.0945,0,-0.0269,0.7581,0.1564,0.0948,0.013,-0.0745,0.8867,0.1446,0.175,0.1702,0.0016,0.4922,0.0829,0.0602,0.0133,-0.0658,0.562,0.0903,0.0845,0.0046,-0.0351,0.5473,0.1199,0.0735,0.0304,-0.0658,0.562,0.0967
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5993.4,3886.6,0.8351,10.0422,11.5131,0.952,1,4.0782,3.2229,144.734,42.8115,0.9923,1,14.0766,13.1972,0.0694,0.2224,0.2003,-0.0559,0.5507,0.1159,0.0524,0,-0.2191,0.83,0.1334,0.0915,0,-0.1171,0.6183,0.1448,0.0642,0,-0.2191,0.83,0.1392,0.0944,0.0906,-0.0901,0.3791,0.0764,0.0349,0,-0.2724,0.5284,0.0842,0.0479,0,-0.1267,0.4219,0.0946,0.039,0,-0.2724,0.5284,0.085
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6055.5,3815.3,0.835,14.9294,14.0165,0.9549,1,4.8617,3.9375,162.139,45.3247,0.9918,1,14.8608,13.8827,0.0921,0.2304,0.2341,-0.0885,0.4487,0.0918,0.059,0.0001,-0.1342,0.6622,0.1076,0.1099,0.0741,-0.0591,0.5866,0.1348,0.0747,0.0172,-0.1342,0.6622,0.1172,0.1161,0.122,-0.1187,0.251,0.0563,0.0406,0.0177,-0.1827,0.2815,0.0579,0.073,0.0734,-0.0604,0.2815,0.0669,0.0476,0.0297,-0.1827,0.2815,0.0617
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6117.7,3844.6,0.8347,41.496,23.4235,0.9504,1,8.6499,6.2346,235.4566,54.7271,0.9879,1,18.6056,16.1881,0.1762,0.16,0.1484,0.0062,0.3988,0.0722,0.0534,0,-0.1001,0.5622,0.095,0.0492,0,-0.0699,0.3467,0.0881,0.0721,0.0131,-0.1001,0.5622,0.1,0.1079,0.105,-0.015,0.2675,0.0477,0.0442,0,-0.1354,0.3365,0.0672,0.0367,0,-0.1354,0.2591,0.0611,0.0554,0.0257,-0.1354,0.3365,0.0687
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6006.1,3877.4,0.8344,21.9511,17.3436,0.917,1,6.6213,4.3083,185.7417,48.6529,0.9861,1,16.5952,14.2532,0.1182,0.2867,0.2953,-0.0021,0.6601,0.1331,0.1326,0.0484,-0.2031,0.8495,0.1847,0.0902,0,-0.1683,0.8224,0.185,0.1508,0.0888,-0.2031,0.8495,0.1861,0.1293,0.1372,-0.0503,0.3398,0.0819,0.0775,0.0303,-0.3039,0.6078,0.113,0.0738,0,-0.1112,0.5609,0.1258,0.0836,0.0497,-0.3039,0.6078,0.1111
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6116.1,3801,0.834,27.2238,19.15,0.9329,1,7.1632,5.0926,200.1658,50.4662,0.9876,1,17.1594,15.0916,0.136,0.0939,0.0915,-0.0737,0.2737,0.0602,0.0589,0.0269,-0.1092,0.4822,0.0848,0.0558,0.026,-0.1092,0.3393,0.0824,0.0637,0.0413,-0.1092,0.4822,0.0828,0.0718,0.0684,-0.0458,0.2644,0.0415,0.0496,0.0388,-0.0804,0.2405,0.0542,0.0535,0.0373,-0.0524,0.2116,0.059,0.0526,0.0463,-0.0804,0.2644,0.0532
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6126.8,3911.6,0.8339,20.7508,17.0352,0.8986,1,6.6032,4.0757,183.1426,48.3586,0.9841,1,16.5934,14.0345,0.1133,0.3667,0.3683,-0.0113,0.5575,0.0939,0.2137,0.2291,-0.1044,0.6718,0.1543,0.1829,0.17,-0.0567,0.5924,0.1642,0.231,0.2498,-0.1044,0.6718,0.1564,0.283,0.284,0.1464,0.4655,0.0539,0.1663,0.1598,-0.1139,0.5351,0.1228,0.1329,0.1226,-0.0372,0.5243,0.1157,0.1795,0.1794,-0.1139,0.5351,0.1228
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5922.1,3902.1,0.8334,14.0924,13.6283,0.9535,1,4.7839,3.8742,159.5407,44.9495,0.9923,1,14.7776,13.8684,0.0883,0.2877,0.2613,-0.1059,0.882,0.1832,0.0622,0,-0.2125,0.9199,0.1422,0.0752,0,-0.1153,0.9199,0.1673,0.0821,0,-0.2125,0.9199,0.1596,0.0949,0.155,-0.2894,0.3682,0.1865,0.0399,0,-0.2726,0.4348,0.0924,0.0362,0,-0.2324,0.4221,0.1077,0.0448,0,-0.2894,0.4348,0.1052
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6059.7,3920.4,0.8334,10.8806,11.9984,0.9498,1,4.165,3.4688,148.2258,43.3244,0.9924,1,14.1619,13.421,0.0734,0.3011,0.3171,-0.0468,0.5942,0.1585,0.0736,0,-0.0698,0.6445,0.1353,0.1052,0.0237,-0.0625,0.6445,0.1443,0.0902,0,-0.0698,0.6445,0.1494,0.1579,0.1718,-0.1463,0.3766,0.0956,0.0589,0.0042,-0.1493,0.539,0.0845,0.0785,0.0467,-0.0612,0.3882,0.0955,0.0662,0.015,-0.1493,0.539,0.0892
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6067.2,3986.9,0.8332,14.1096,13.9447,0.9118,1,5.3252,3.4449,160.9939,45.2593,0.9876,1,15.3161,13.3677,0.0876,0.265,0.2686,0.0005,0.5157,0.1129,0.0428,0,-0.0656,0.5611,0.098,0.0088,0,-0.0341,0.2032,0.0345,0.0624,0,-0.0656,0.5611,0.1177,0.1788,0.1776,0.0174,0.4099,0.0677,0.0369,0,-0.0384,0.3085,0.0586,0.0139,0,-0.0117,0.1312,0.0293,0.0494,0.0082,-0.0384,0.4099,0.0718
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5972.7,3850.9,0.8331,9.8736,11.7058,0.9055,1,4.3702,2.9825,145.5054,43.0078,0.9885,1,14.3589,12.9316,0.0679,0.3529,0.369,-0.1644,0.7888,0.1833,0.054,0,-0.1683,0.5997,0.116,0.0813,0,-0.0996,0.4816,0.1335,0.0743,0,-0.1683,0.7888,0.1432,0.1369,0.1723,-0.2217,0.4606,0.1415,0.0484,0,-0.2068,0.4488,0.0833,0.0605,0.0128,-0.1015,0.2754,0.0841,0.0544,0,-0.2217,0.4606,0.0912
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6209,4057.6,0.8331,30.8849,20.5137,0.9223,1,7.7038,5.1291,210.5867,51.8257,0.9853,1,17.7011,15.1113,0.1467,0.282,0.2607,-0.0067,0.6397,0.1241,0.0671,0,-0.0669,0.5928,0.1238,0.0727,0,-0.046,0.5685,0.1211,0.0986,0,-0.0669,0.6397,0.1453,0.2006,0.1946,-0.0172,0.4405,0.0894,0.0613,0,-0.0648,0.3811,0.0899,0.0549,0,-0.0061,0.2886,0.0837,0.0817,0.0223,-0.0648,0.4405,0.1025
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5986.2,3905.9,0.8327,10.1483,11.4955,0.965,1,3.8725,3.4139,144.9754,42.8163,0.9938,1,13.87,13.3724,0.07,0.302,0.3,-0.2054,0.8995,0.2164,0.0333,0,-0.2256,0.6898,0.0932,0.0459,0,-0.1502,0.4962,0.1231,0.0524,0,-0.2256,0.8995,0.1271,0.1157,0.0929,-0.1736,0.5123,0.1465,0.018,0,-0.1722,0.3617,0.0583,0.0292,0,-0.1298,0.3517,0.0776,0.0249,0,-0.1736,0.5123,0.0729
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6121.5,3860.2,0.8325,32.2953,20.5037,0.9654,1,7.2062,5.7999,211.9552,51.8258,0.9917,1,17.1848,15.7196,0.1524,0.2156,0.2,-0.0212,0.607,0.1084,0.0489,0,-0.0923,0.63,0.0989,0.0372,0,-0.0412,0.4061,0.074,0.0743,0,-0.0923,0.63,0.1169,0.1428,0.144,-0.0104,0.3648,0.0622,0.0352,0,-0.1108,0.4006,0.0669,0.0278,0,-0.0344,0.2009,0.0534,0.0516,0,-0.1108,0.4006,0.0767
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5953.5,3916.5,0.8325,11.1791,12.568,0.8894,1,4.8368,3.1182,151.2695,43.8806,0.9872,1,14.8176,13.0898,0.0739,0.4489,0.434,0.0369,0.9432,0.1978,0.1196,0,-0.3135,1.219,0.1917,0.164,0.0399,-0.3135,0.899,0.2325,0.1444,0.0237,-0.3135,1.219,0.2109,0.2096,0.2436,-0.3775,0.4578,0.158,0.0703,0,-0.3244,0.7322,0.1273,0.093,0,-0.1683,0.7322,0.1601,0.0808,0.0042,-0.3775,0.7322,0.135
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6216.9,3931.1,0.8324,28.1011,19.9768,0.8849,1,7.8129,4.6449,205.1771,51.2987,0.9798,1,17.7971,14.6289,0.137,0.2917,0.2858,-0.028,0.7133,0.1478,0.1004,0,-0.0849,0.6548,0.1466,0.1402,0.0593,-0.0101,0.5483,0.1648,0.1265,0.0294,-0.0849,0.7133,0.1607,0.1818,0.1829,-0.0661,0.4766,0.1088,0.0638,0,-0.0785,0.3711,0.0915,0.0912,0.0175,-0.0324,0.3468,0.1073,0.0799,0.0185,-0.0785,0.4766,0.1024
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6031.3,4015.3,0.8323,19.524,16.1617,0.9393,1,5.8552,4.2065,177.2641,47.447,0.9895,1,15.8033,14.1608,0.1101,0.1962,0.1602,-0.0375,0.7061,0.1445,0.0336,0,-0.0749,0.5854,0.0962,0.0505,0,-0.0563,0.5532,0.1143,0.0516,0,-0.0749,0.7061,0.1147,0.1376,0.1329,-0.1496,0.3693,0.09,0.0394,0,-0.1618,0.3633,0.073,0.0474,0,-0.0415,0.2917,0.084,0.0502,0,-0.1618,0.3693,0.0811
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6086,3933.9,0.8321,25.4657,18.7514,0.9101,1,7.0619,4.7155,196.5065,50.0766,0.9847,1,17.0549,14.6735,0.1296,0.2719,0.248,-0.0525,0.8974,0.1363,0.0656,0,-0.07,0.7441,0.1154,0.0606,0,-0.0481,0.3994,0.1083,0.0923,0,-0.07,0.8974,0.1371,0.1618,0.1442,-0.1348,0.5124,0.0847,0.0341,0,-0.1952,0.3669,0.0667,0.0339,0,-0.06,0.2836,0.0681,0.0506,0,-0.1952,0.5124,0.0815
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6210.9,3993.9,0.8319,20.2996,16.2812,0.9623,1,5.6194,4.4932,178.879,47.5949,0.9923,1,15.6177,14.4532,0.1135,0.4094,0.4133,0.0915,0.7362,0.1084,0.1294,0.0212,-0.0782,0.9551,0.1887,0.1504,0.0908,-0.0447,0.6193,0.1697,0.1615,0.0607,-0.0782,0.9551,0.2021,0.4011,0.3998,0.0676,0.7807,0.1501,0.1067,0.0323,-0.0915,0.7378,0.1448,0.0984,0.0413,-0.0661,0.3712,0.1212,0.1405,0.0707,-0.0915,0.7807,0.173
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5924.3,3879.4,0.8318,15.1444,14.6944,0.8814,1,5.6858,3.5101,166.0179,46.0172,0.9852,1,15.6558,13.4902,0.0912,0.3517,0.3462,0.0427,0.6442,0.1219,0.1387,0.0979,-0.2074,0.8857,0.1749,0.1629,0.0945,-0.1161,0.725,0.1897,0.1579,0.1233,-0.2074,0.8857,0.1814,0.1054,0.1571,-0.2626,0.4535,0.1644,0.0867,0.072,-0.3218,0.4906,0.1183,0.0746,0.025,-0.2873,0.4078,0.1288,0.0883,0.0767,-0.3218,0.4906,0.1232
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6046.5,3817.4,0.8314,16.3505,14.9055,0.9248,1,5.4683,3.7792,168.0436,46.2135,0.9888,1,15.4655,13.7579,0.0973,0.3318,0.3408,-0.15,0.6651,0.1535,0.0555,0.0139,-0.1638,0.5371,0.0866,0.091,0.0646,-0.1111,0.4779,0.1063,0.0829,0.0305,-0.1638,0.6651,0.1261,0.1484,0.1569,-0.1549,0.4028,0.0962,0.0442,0.0301,-0.1747,0.326,0.0568,0.0524,0.0497,-0.071,0.2326,0.0655,0.0545,0.0389,-0.1747,0.4028,0.0692
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5949.7,3914.6,0.8314,12.4586,12.8679,0.9455,1,4.424,3.7907,154.0454,44.1822,0.9917,1,14.4219,13.7587,0.0809,0.2361,0.2239,-0.0883,0.622,0.1299,0.1447,0,-0.3843,1.2,0.2272,0.0895,0,-0.3807,0.6945,0.19,0.1522,0.0233,-0.3843,1.2,0.2223,0.1576,0.1623,-0.0883,0.3712,0.0915,0.0729,0,-0.3677,0.7611,0.1425,0.0684,0,-0.1766,0.6292,0.1427,0.0798,0.0033,-0.3677,0.7611,0.1409
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6295.2,3957,0.8314,35.3308,23.0666,0.8344,0.9914,9.3525,5.0497,227.5734,54.3316,0.9688,1,19.3294,15.0116,0.1553,0.3018,0.2724,-0.0177,0.8788,0.1605,0.1417,0.1128,-0.0736,0.7259,0.1483,0.2068,0.2122,-0.0195,0.6587,0.1591,0.1664,0.1522,-0.0736,0.8788,0.161,0.1737,0.1761,-0.1425,0.4652,0.107,0.0891,0.0774,-0.1129,0.4245,0.0928,0.1259,0.1172,-0.0942,0.4245,0.1086,0.1022,0.0946,-0.1425,0.4652,0.1
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5945,3914.7,0.8313,11.3334,12.5824,0.8996,1,4.6563,3.3654,151.6646,43.9155,0.9882,1,14.6447,13.2846,0.0747,0.4127,0.4535,-0.3715,0.8615,0.2129,0.0674,0,-0.3843,0.9625,0.1655,0.1146,0,-0.2441,0.8737,0.2145,0.093,0,-0.3843,0.9625,0.1921,0.2046,0.2399,-0.2919,0.625,0.1657,0.0414,0,-0.2783,0.755,0.109,0.0415,0,-0.152,0.5038,0.117,0.0535,0,-0.2919,0.755,0.1218
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6225.1,3930.3,0.8313,15.5799,15.3516,0.8307,1,6.1473,3.2109,169.7496,46.673,0.9792,1,16.1131,13.197,0.0918,0.4225,0.4124,0.0181,0.7816,0.1491,0.0757,0,-0.0961,0.7243,0.1347,0.0665,0,-0.0341,0.6958,0.139,0.1076,0,-0.0961,0.7816,0.169,0.259,0.2579,0.0115,0.5057,0.0899,0.0526,0,-0.1229,0.4841,0.088,0.0442,0,-0.0404,0.338,0.0868,0.0716,0,-0.1229,0.5057,0.1065
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6231.7,3992.2,0.8313,28.5488,19.1461,0.9787,1,6.5943,5.6451,201.3182,50.4609,0.9935,1,16.5863,15.5691,0.1418,0.3273,0.3108,0.0885,0.8065,0.1244,0.1086,0.0362,-0.0921,0.7366,0.1461,0.068,0,-0.04,0.456,0.103,0.1397,0.0719,-0.0921,0.8065,0.1623,0.3142,0.3094,0.1533,0.513,0.0712,0.1097,0.0741,-0.0627,0.6102,0.1201,0.0553,0,-0.0263,0.334,0.0846,0.1387,0.1157,-0.0627,0.6102,0.1349
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5998,3862.9,0.831,22.7306,17.5034,0.9323,0.9948,6.2446,4.7065,187.3696,48.8193,0.9879,1,16.2422,14.6172,0.1213,0.2172,0.2025,-0.1084,0.5697,0.1025,0.0175,0,-0.2166,0.4152,0.061,0.0206,0,-0.1729,0.2894,0.06,0.0414,0,-0.2166,0.5697,0.0935,0.1071,0.1062,-0.0741,0.3482,0.0646,0.0214,0,-0.1673,0.3746,0.0563,0.0182,0,-0.0961,0.3102,0.0589,0.0316,0,-0.1673,0.3746,0.0638
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6155.5,3845.2,0.8308,31.1393,19.9718,0.981,1,6.6606,5.9686,207.9565,51.2808,0.9937,1,16.6562,15.9185,0.1497,0.2306,0.2108,-0.0345,0.6814,0.1391,0.0581,0,-0.0856,0.7733,0.1132,0.0752,0,-0.0505,0.5926,0.1298,0.0839,0,-0.0856,0.7733,0.1326,0.1293,0.1191,-0.0656,0.4113,0.0727,0.0419,0,-0.157,0.3382,0.0671,0.0482,0.0019,-0.0907,0.3167,0.0749,0.055,0.0163,-0.157,0.4113,0.0748
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6043,3912.3,0.8305,10.3734,12.3201,0.8588,1,4.8171,2.7516,149.1756,43.6288,0.9848,1,14.7897,12.7102,0.0695,0.3545,0.3382,-0.0324,0.8558,0.1929,0.0757,0,-0.1108,0.7675,0.1408,0.1095,0,-0.0554,0.5781,0.1584,0.0949,0,-0.1108,0.8558,0.1611,0.16,0.1648,-0.0979,0.4137,0.0945,0.0555,0,-0.1353,0.4168,0.0881,0.0834,0.0298,-0.0447,0.3781,0.1054,0.0627,0.0034,-0.1353,0.4168,0.0924
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6362.6,4008,0.8303,32.0568,20.8295,0.9285,1,7.6559,5.5075,213.4807,52.1616,0.986,1,17.648,15.4773,0.1502,0.3367,0.3228,0.1213,0.7646,0.1144,0.0516,0,-0.0923,0.7096,0.1092,0.0843,0,-0.0829,0.6069,0.1381,0.0945,0,-0.0923,0.7646,0.1499,0.2141,0.2177,-0.0493,0.404,0.0757,0.0553,0.0167,-0.1125,0.543,0.0759,0.0688,0.0455,-0.0218,0.3585,0.0812,0.0791,0.0461,-0.1125,0.543,0.0948
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6186.3,3947.3,0.8302,14.1393,13.9285,0.9159,1,5.2257,3.427,160.9638,45.2355,0.9885,1,15.203,13.3937,0.0878,0.4786,0.5163,-0.0258,0.984,0.2369,0.0348,0,-0.0832,0.7682,0.0923,0.0494,0,-0.0396,0.4084,0.0827,0.0732,0,-0.0832,0.984,0.1679,0.3416,0.3189,0,0.7769,0.1749,0.038,0,-0.0817,0.3486,0.0642,0.038,0.002,-0.0447,0.2417,0.0586,0.0643,0,-0.0817,0.7769,0.117
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6315.8,4038.7,0.8299,13.1218,13.6728,0.882,1,5.2844,3.1866,158.708,44.9889,0.9854,1,15.282,13.1594,0.0827,0.3083,0.3107,0.1173,0.5103,0.0792,0.0433,0.0065,-0.0701,0.6678,0.0897,0.0548,0.0083,-0.035,0.5048,0.1025,0.065,0.0141,-0.0701,0.6678,0.1148,0.2866,0.2897,0.1121,0.4219,0.065,0.0706,0.0481,-0.0199,0.3723,0.0762,0.0567,0.0186,-0.0127,0.3723,0.076,0.0882,0.0576,-0.0199,0.4219,0.0958
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6324.8,3940.1,0.8298,12.4011,12.9988,0.9223,1,4.8552,3.3716,154.6863,44.3205,0.9896,1,14.8531,13.3301,0.0802,0.3519,0.3587,-0.0332,0.7272,0.1577,0.1455,0.0588,-0.1464,0.8461,0.1932,0.0666,0.0002,-0.0519,0.5089,0.1105,0.1623,0.0813,-0.1464,0.8461,0.1987,0.284,0.2753,0.12,0.5045,0.077,0.1167,0.0626,-0.1117,0.7396,0.141,0.0377,0.0209,-0.0727,0.2194,0.0536,0.1303,0.0804,-0.1117,0.7396,0.1444
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5914.8,3922.8,0.8295,8.6479,10.7192,0.9458,1,3.8257,2.9371,139.4687,42.0291,0.9922,1,13.8074,12.8966,0.062,0.2911,0.2849,-0.0834,0.5683,0.1467,0.0694,0,-0.3038,0.9517,0.1782,0.0636,0,-0.1433,0.5285,0.1216,0.0833,0,-0.3038,0.9517,0.1843,0.1106,0.155,-0.2944,0.4191,0.193,0.0626,0,-0.35,0.6919,0.1302,0.0533,0,-0.1549,0.4558,0.1016,0.0656,0,-0.35,0.6919,0.1354
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6137.8,3974.1,0.8294,22.6494,17.68,0.9105,1,6.7797,4.4409,188.3925,49.0009,0.986,1,16.7591,14.3919,0.1202,0.3543,0.3191,-0.0286,0.9049,0.148,0.0555,0,-0.0771,0.6809,0.1148,0.0717,0,-0.0375,0.5363,0.1219,0.0915,0,-0.0771,0.9049,0.154,0.2299,0.2316,-0.0124,0.439,0.0797,0.0452,0,-0.076,0.425,0.0804,0.0728,0.0249,-0.0296,0.3716,0.0951,0.0674,0,-0.076,0.439,0.1003
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6051.3,3941.8,0.8293,21.7884,17.1076,0.9355,1,6.2953,4.4538,184.3876,48.4148,0.9885,1,16.2868,14.4107,0.1182,0.3243,0.2913,0.0623,0.9139,0.1615,0.037,0,-0.091,0.7657,0.0834,0.0203,0,-0.0645,0.3701,0.0635,0.0709,0,-0.091,0.9139,0.1334,0.2021,0.1888,-0.0438,0.4718,0.1015,0.0229,0,-0.1304,0.3612,0.0471,0.015,0,-0.0272,0.294,0.0474,0.0441,0,-0.1304,0.4718,0.0807
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6164.8,3841.6,0.8291,39.7413,26.069,0.7349,0.9965,11.157,4.4674,247.4402,57.3853,0.9442,1,21.103,14.4468,0.1606,0.2573,0.2396,-0.0051,0.7782,0.1337,0.0401,0,-0.096,0.4932,0.0846,0.0378,0,-0.0378,0.4483,0.0791,0.0751,0,-0.096,0.7782,0.1236,0.1378,0.1351,-0.152,0.3343,0.0726,0.0297,0,-0.1542,0.3479,0.055,0.0375,0,-0.0556,0.2472,0.0587,0.0472,0.0049,-0.1542,0.3479,0.0705
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6122.6,3979.3,0.829,19.6779,16.7812,0.8781,1,6.48,3.8128,180.6954,48.0779,0.9824,1,16.4687,13.8066,0.1089,0.3267,0.3332,-0.022,0.5996,0.1248,0.0934,0,-0.0799,0.8353,0.1629,0.1425,0.0417,-0.0799,0.7229,0.1873,0.1185,0.0152,-0.0799,0.8353,0.1749,0.2133,0.2089,0.0464,0.368,0.0663,0.0818,0.0367,-0.1099,0.5085,0.1037,0.0877,0.0367,-0.1099,0.4089,0.1103,0.0959,0.0593,-0.1099,0.5085,0.1083
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6093.2,3966.2,0.8289,29.0973,19.8484,0.9281,0.9956,6.9386,5.8745,205.2137,51.1334,0.9863,1,16.9335,15.8187,0.1418,0.4005,0.3962,-0.0007,0.7844,0.1456,0.0465,0,-0.0773,0.7342,0.105,0.0368,0,-0.0773,0.4142,0.0758,0.0967,0,-0.0773,0.7844,0.1665,0.2633,0.2678,-0.0428,0.5054,0.0935,0.0314,0,-0.1028,0.3445,0.0643,0.0403,0,-0.0366,0.2852,0.0623,0.0643,0,-0.1028,0.5054,0.1065
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6003.4,3847.9,0.8289,13.825,14.3892,0.8391,1,5.7739,3.0727,163.0432,45.7077,0.9807,1,15.7703,13.0119,0.0848,0.4375,0.4443,0.0128,0.9785,0.1882,0.0266,0,-0.235,0.6463,0.0789,0.0524,0,-0.1234,0.4671,0.1141,0.0616,0,-0.235,0.9785,0.1478,0.1701,0.1718,-0.229,0.4989,0.1279,0.0327,0,-0.2008,0.5103,0.0701,0.0458,0.011,-0.0841,0.2837,0.0773,0.0444,0,-0.229,0.5103,0.0857
