Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3206.8,5525.5,0.7953,10.0706,11.5267,0.9525,1,4.0981,3.2061,144.9982,42.8429,0.9927,1,14.0855,13.1632,0.0695,0.4225,0.4171,0.0749,0.8502,0.1465,0.1091,0.0426,-0.1184,0.9338,0.1672,0.1531,0.0968,-0.0665,0.7787,0.1817,0.1307,0.0584,-0.1184,0.9338,0.1838,0.2169,0.2324,-0.0225,0.4753,0.1,0.0982,0.0782,-0.2695,0.4589,0.1046,0.1086,0.0941,-0.0319,0.3883,0.0933,0.1064,0.0878,-0.2695,0.4753,0.1085
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2970.9,5467.6,0.7952,30.3103,21.5703,0.8186,0.9954,8.8702,4.4099,215.4016,52.8784,0.9681,1,18.8542,14.3563,0.1407,0.3015,0.299,0.1139,0.514,0.0701,0.2043,0.204,-0.0196,0.5696,0.1223,0.2177,0.1997,-0.0069,0.5243,0.1484,0.2179,0.2224,-0.0196,0.5696,0.1212,0.239,0.2399,0.1132,0.3828,0.0439,0.1831,0.1874,0,0.3963,0.0739,0.1834,0.1875,0,0.3776,0.0879,0.1909,0.1972,0,0.3963,0.0731
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3125.6,5526.6,0.7952,16.5875,15.8027,0.8347,1,6.3605,3.2795,172.8845,47.1236,0.9783,1,16.3578,13.2223,0.0959,0.5215,0.5107,0.1257,0.9025,0.1646,0.0809,0.0481,-0.0505,0.6446,0.107,0.1555,0.1005,-0.0227,0.6446,0.1642,0.1232,0.0595,-0.0505,0.9025,0.1726,0.267,0.289,-0.0605,0.4638,0.1106,0.0914,0.0788,-0.083,0.3848,0.0811,0.1273,0.1249,0,0.3368,0.083,0.1082,0.087,-0.083,0.4638,0.099
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3043,5551.8,0.7951,13.7331,14.7139,0.7971,0.9664,5.824,3.2276,164.4983,46.0185,0.9761,0.9976,15.7958,13.2029,0.0835,0.4943,0.5022,0.0749,0.8947,0.1527,0.0792,0.0306,-0.0515,1.0869,0.1221,0.1094,0.0581,-0.0353,0.7045,0.1387,0.114,0.0442,-0.0515,1.0869,0.1698,0.2354,0.27,-0.1169,0.4655,0.1241,0.0744,0.0467,-0.0884,0.5513,0.08,0.1136,0.13,-0.002,0.27,0.0665,0.0879,0.0586,-0.1169,0.5513,0.0955
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3165.1,5463.7,0.7948,13.489,13.8598,0.8824,0.9853,5.2402,3.5057,160.0884,45.178,0.9856,0.9989,15.2281,13.4646,0.0843,0.5257,0.5167,0.2304,1.0468,0.1484,0.1217,0.051,-0.066,1.042,0.1854,0.1604,0.0989,-0.0299,1.042,0.2097,0.1556,0.0656,-0.066,1.0468,0.2142,0.2681,0.2886,-0.0276,0.4908,0.1148,0.0992,0.0841,-0.2473,0.5535,0.1012,0.1185,0.1022,-0.0485,0.5535,0.1206,0.1134,0.0911,-0.2473,0.5535,0.1126
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3031.6,5422.7,0.7946,10.3287,11.7271,0.9438,1,4.077,3.3698,146.2432,43.0369,0.9922,1,14.0747,13.3567,0.0706,0.2303,0.2222,0.052,0.462,0.0947,0.0344,0.0167,-0.045,0.5643,0.0599,0.0628,0.0217,-0.0239,0.5643,0.1123,0.0485,0.0204,-0.045,0.5643,0.0808,0.1503,0.1496,-0.0149,0.3087,0.0653,0.0679,0.065,-0.0462,0.3729,0.052,0.0716,0.0596,-0.0255,0.3124,0.0665,0.0738,0.0686,-0.0462,0.3729,0.0572
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3337.2,5484.6,0.7944,26.4911,19.1877,0.9042,1,7.3552,4.5436,199.6326,50.4983,0.9838,1,17.3373,14.5338,0.1327,0.3747,0.3627,0.0768,0.7509,0.1023,0.1111,0.048,-0.128,0.9406,0.1577,0.1901,0.0914,-0.0598,0.8485,0.2393,0.1459,0.0816,-0.128,0.9406,0.1759,0.1636,0.1821,-0.0935,0.3671,0.0933,0.0896,0.058,-0.3348,0.4897,0.1073,0.0786,0.0397,-0.2586,0.4664,0.124,0.0994,0.0746,-0.3348,0.4897,0.1085
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3271.3,5481.2,0.7943,17.9311,16.2141,0.8571,1,6.4217,3.5725,176.1136,47.5198,0.9801,1,16.4102,13.5166,0.1018,0.3599,0.3509,0.0882,0.7686,0.1383,0.0822,0.0477,-0.07,0.6198,0.1101,0.1056,0.049,-0.0488,0.6007,0.1371,0.1105,0.0637,-0.07,0.7686,0.1411,0.1639,0.1892,-0.1881,0.3703,0.1099,0.0758,0.0577,-0.1547,0.4698,0.0809,0.1045,0.0885,-0.0614,0.4698,0.0996,0.0848,0.0657,-0.1881,0.4698,0.0884
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3048,5417.9,0.7941,5.5894,8.5664,0.9571,1,2.8766,2.5695,125.8476,39.8887,0.9939,1,12.8627,12.5101,0.0444,0.5334,0.5056,0.1835,0.8949,0.1711,0.1269,0.0499,-0.053,0.9064,0.1649,0.1055,0.0599,-0.0249,0.52,0.1316,0.1453,0.0607,-0.053,0.9064,0.1856,0.2359,0.2824,-0.0294,0.4502,0.1396,0.1101,0.0856,-0.0697,0.4767,0.1026,0.075,0.0536,-0.0697,0.3387,0.0807,0.1158,0.0889,-0.0697,0.4767,0.1077
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3246.7,5419.8,0.794,21.8713,17.9056,0.8572,1,7.2017,3.8617,188.6875,49.2285,0.9784,1,17.1997,13.8371,0.1159,0.4178,0.4107,0.0628,0.8659,0.1523,0.1704,0.0817,-0.1319,1.0835,0.231,0.1865,0.105,-0.1204,0.9459,0.2317,0.199,0.1131,-0.1319,1.0835,0.2369,0.212,0.2361,-0.0896,0.4121,0.1138,0.1369,0.0933,-0.1901,0.6848,0.1474,0.1583,0.1151,-0.0651,0.5715,0.1495,0.1456,0.1069,-0.1901,0.6848,0.1459
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3350.6,5498.2,0.7939,31.2196,20.0977,0.9713,1,7.0329,5.7146,208.7113,51.4085,0.9924,1,17.0208,15.6887,0.1496,0.3469,0.3406,0.1126,0.7032,0.1221,0.1319,0.1063,-0.1016,0.6625,0.1343,0.1291,0.0865,-0.0556,0.5904,0.1458,0.1639,0.1353,-0.1016,0.7032,0.1531,0.205,0.2057,-0.1682,0.4415,0.0903,0.1388,0.1354,-0.1075,0.4644,0.0961,0.1298,0.1275,-0.0095,0.3956,0.0949,0.1487,0.1481,-0.1682,0.4644,0.0981
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3201.5,5540.2,0.793,22.8762,17.4183,0.9475,1,6.2013,4.5976,187.0103,48.7206,0.99,1,16.1923,14.5395,0.1223,0.3524,0.3465,0.0907,0.6266,0.1224,0.1967,0.1903,-0.1385,0.9775,0.1664,0.2068,0.2175,-0.0887,0.5713,0.1367,0.2158,0.2187,-0.1385,0.9775,0.1695,0.1882,0.1886,0.0213,0.4416,0.0567,0.1495,0.1577,-0.1899,0.4734,0.1026,0.1438,0.147,-0.0975,0.3441,0.0924,0.1543,0.1656,-0.1899,0.4734,0.0989
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3360.4,5455.1,0.7929,32.0234,20.8709,0.9238,1,7.808,5.4137,213.5763,52.1903,0.9853,1,17.7744,15.347,0.1499,0.4331,0.4201,0.1663,0.8892,0.1161,0.1782,0.1194,-0.1071,0.8038,0.1811,0.2127,0.208,-0.0393,0.6805,0.1749,0.2168,0.1776,-0.1071,0.8892,0.1954,0.2462,0.2689,-0.2986,0.5364,0.1465,0.1481,0.1392,-0.1925,0.5977,0.125,0.1698,0.151,-0.0283,0.4735,0.1325,0.163,0.1603,-0.2986,0.5977,0.1331
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3311.4,5397.7,0.7925,19.2479,15.7478,0.9753,1,5.4702,4.5805,175.0554,47.0487,0.9938,1,15.4458,14.5347,0.1099,0.1278,0.1212,-0.0333,0.4344,0.09,0.12,0.0342,-0.0874,1.2557,0.2043,0.1507,0.0094,-0.0621,1.1632,0.283,0.1209,0.0494,-0.0874,1.2557,0.195,0.135,0.1395,-0.0869,0.3166,0.0792,0.081,0.0484,-0.2392,0.5394,0.1019,0.1045,0.0187,-0.0354,0.5394,0.134,0.087,0.0629,-0.2392,0.5394,0.1011
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3055.7,5433.3,0.7919,32.0025,21.3302,0.8839,0.9949,8.1447,5.1964,215.737,52.6383,0.9784,0.9994,18.1179,15.166,0.1483,0.478,0.4925,0.0837,0.8222,0.1293,0.1678,0.0979,-0.054,0.8075,0.1807,0.1565,0.076,-0.0196,0.7411,0.1805,0.2142,0.1505,-0.054,0.8222,0.2062,0.3117,0.3054,0.1218,0.5491,0.0693,0.1224,0.1073,-0.0994,0.5394,0.105,0.1069,0.0807,-0.0994,0.4122,0.1136,0.1508,0.1325,-0.0994,0.5491,0.1211
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3172.9,5465.4,0.7914,28.912,20.0227,0.9062,1,7.7253,5.03,206.1961,51.3404,0.983,1,17.6847,14.9866,0.1402,0.5738,0.5809,0.1364,1.0414,0.1891,0.16,0.0604,-0.1169,1.0575,0.2268,0.1785,0.1056,-0.0326,0.8489,0.2034,0.2178,0.0932,-0.1169,1.0575,0.2642,0.2789,0.2923,-0.2535,0.691,0.173,0.1183,0.0788,-0.2204,0.7266,0.1365,0.1455,0.1185,-0.0689,0.7266,0.1381,0.1407,0.0944,-0.2535,0.7266,0.1526
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3275,5387.7,0.7914,19.9419,17.4355,0.8243,0.9937,6.8516,3.6392,184.1876,48.7281,0.9748,0.9995,16.8426,13.6246,0.1083,0.3291,0.3029,-0.0394,1.0735,0.1656,0.1403,0.0504,-0.1069,1.6425,0.2356,0.1304,0.066,-0.0796,0.7805,0.1922,0.1608,0.0708,-0.1069,1.6425,0.2364,0.1319,0.1514,-0.3149,0.4132,0.1353,0.1078,0.0787,-0.442,0.7905,0.1353,0.1462,0.1244,-0.1,0.7905,0.1396,0.1104,0.0901,-0.442,0.7905,0.1355
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3089.9,5557,0.7912,13.9983,15.3312,0.7484,0.9743,6.377,2.9323,167.8773,46.6309,0.9702,0.9982,16.3757,12.906,0.0834,0.4052,0.4201,0.0063,0.6878,0.1489,0.076,0.0169,-0.0761,0.9051,0.1461,0.1331,0.0516,-0.0355,0.7896,0.1956,0.1034,0.0274,-0.0761,0.9051,0.1723,0.2034,0.2316,-0.0803,0.3791,0.1063,0.0813,0.071,-0.0914,0.4096,0.0775,0.0947,0.0799,-0.0325,0.3318,0.0856,0.0915,0.0771,-0.0914,0.4096,0.0871
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3137.8,5525.5,0.7911,25.797,19.4838,0.854,0.9937,7.5227,4.4548,200.375,50.7868,0.9762,0.9994,17.5219,14.4342,0.1287,0.3268,0.3076,0.092,0.6408,0.0968,0.1283,0.0738,-0.0618,0.7412,0.1573,0.1575,0.101,-0.0451,0.7187,0.1692,0.1541,0.1042,-0.0618,0.7412,0.1649,0.1717,0.1812,-0.1189,0.3528,0.0661,0.1061,0.0907,-0.0917,0.393,0.0939,0.1298,0.1289,-0.0917,0.386,0.096,0.1146,0.108,-0.1189,0.393,0.0934
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3263,5418.9,0.7911,11.4823,12.6665,0.8993,1,4.7775,3.3899,152.2157,43.9929,0.9883,1,14.7764,13.3173,0.0754,0.4288,0.4467,0.0643,0.8088,0.1315,0.1568,0.0756,-0.1043,0.9958,0.2027,0.0987,0.0455,-0.0753,0.5794,0.1405,0.1777,0.0911,-0.1043,0.9958,0.211,0.1853,0.174,-0.0779,0.437,0.149,0.1515,0.1236,-0.1757,0.765,0.1253,0.0994,0.0854,-0.0345,0.3938,0.0881,0.1541,0.125,-0.1757,0.765,0.1276
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3071.6,5498,0.7905,12.1236,13.1024,0.8874,1,5.104,3.1997,155.1024,44.438,0.987,1,15.1009,13.182,0.0782,0.4505,0.4527,0.1555,0.7402,0.1128,0.195,0.1441,-0.0491,0.9953,0.1975,0.1167,0.0668,-0.0112,0.7301,0.1365,0.2149,0.1713,-0.0491,0.9953,0.2041,0.2446,0.2582,-0.1206,0.426,0.1057,0.1341,0.1202,-0.2036,0.5071,0.1157,0.0706,0.057,-0.0978,0.2698,0.0778,0.1428,0.1343,-0.2036,0.5071,0.1187
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2980,5472.4,0.7891,19.1343,16,0.9393,1,5.7187,4.2267,176.1283,47.2932,0.9896,1,15.6991,14.1845,0.1086,0.3432,0.3459,0.1702,0.6078,0.0992,0.2389,0.2353,-0.0096,0.7308,0.1498,0.1608,0.0755,-0.0093,0.5517,0.1748,0.2503,0.2504,-0.0096,0.7308,0.1488,0.2417,0.2383,0.1138,0.4057,0.0636,0.1825,0.1899,-0.009,0.4522,0.0944,0.1251,0.1092,-0.0024,0.3331,0.1005,0.1889,0.1959,-0.009,0.4522,0.0934
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3075.7,5492.9,0.7887,13.0752,13.182,0.9456,1,4.6821,3.6232,156.2107,44.4965,0.9914,1,14.6776,13.5825,0.0837,0.2756,0.2755,0.0401,0.486,0.0806,0.1835,0.1215,-0.0521,0.9932,0.2027,0.1856,0.1761,-0.0119,0.6409,0.1808,0.1912,0.1476,-0.0521,0.9932,0.197,0.2014,0.1998,0.047,0.3501,0.0609,0.1151,0.0841,-0.118,0.5071,0.1128,0.1097,0.0859,-0.0475,0.4062,0.1135,0.1223,0.1014,-0.118,0.5071,0.112
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3275.9,5529.8,0.7885,19.3188,16.0383,0.9438,1,5.8561,4.3028,176.5985,47.3427,0.9901,1,15.8504,14.2594,0.1094,0.235,0.2313,0.0552,0.4945,0.1022,0.1669,0.1093,-0.144,1.0961,0.195,0.15,0.1019,-0.144,0.925,0.1997,0.1743,0.1255,-0.144,1.0961,0.1883,0.1303,0.1248,-0.0278,0.2889,0.0653,0.144,0.1306,-0.556,0.508,0.1119,0.0934,0.0899,-0.4103,0.475,0.119,0.1425,0.1294,-0.556,0.508,0.1079
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3335.9,5435.7,0.7884,33.5072,22.8967,0.8032,1,9.5408,4.5378,225.1611,54.2104,0.9628,1,19.5003,14.5109,0.1488,0.3326,0.3273,0.0106,0.8247,0.139,0.1362,0.0187,-0.1231,0.9286,0.1998,0.1345,0.0059,-0.0689,0.8253,0.1894,0.1654,0.0711,-0.1231,0.9286,0.2043,0.1812,0.1909,-0.1408,0.4482,0.1101,0.0827,0.0266,-0.2246,0.5348,0.1147,0.1159,0.0733,-0.1927,0.4988,0.1373,0.0974,0.0556,-0.2246,0.5348,0.1193
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3329.6,5493.9,0.7882,21.2564,16.5929,0.9702,1,5.7451,4.7302,181.3107,47.9017,0.993,1,15.7386,14.6952,0.1172,0.3023,0.2945,0.1001,0.5311,0.0859,0.1148,0.0747,-0.0969,0.9985,0.1444,0.1262,0.0756,-0.0969,0.6098,0.1522,0.1368,0.1022,-0.0969,0.9985,0.1514,0.1564,0.1589,-0.0871,0.3832,0.0811,0.1042,0.0901,-0.2535,0.4578,0.0993,0.1133,0.1069,-0.0528,0.412,0.095,0.1103,0.1021,-0.2535,0.4578,0.0988
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3115.1,5432.1,0.7881,22.5357,17.5548,0.9189,1,6.548,4.2815,187.3593,48.8551,0.9864,1,16.537,14.2584,0.1203,0.3452,0.3447,0.0214,0.5848,0.1022,0.1451,0.0395,-0.0395,0.8777,0.1934,0.1332,0.0257,-0.0192,0.8777,0.1937,0.169,0.0789,-0.0395,0.8777,0.196,0.2427,0.2602,-0.0217,0.4501,0.0867,0.1091,0.0644,-0.0349,0.5197,0.1191,0.1174,0.0422,-0.0093,0.4529,0.1418,0.1251,0.0954,-0.0349,0.5197,0.1236
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3292.6,5535.3,0.7878,17.4972,15.7293,0.8887,0.9904,6.0302,3.8016,173.3709,47.0421,0.9845,0.9991,16.0204,13.7761,0.1009,0.316,0.3077,0.084,0.5797,0.0931,0.1135,0.0988,-0.0876,0.6067,0.1161,0.1375,0.1321,-0.0465,0.397,0.1137,0.134,0.1195,-0.0876,0.6067,0.1293,0.1726,0.177,-0.024,0.3373,0.0795,0.1088,0.1141,-0.1093,0.3606,0.0787,0.1078,0.1145,-0.0474,0.264,0.0747,0.1153,0.1208,-0.1093,0.3606,0.0811
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2963.8,5461.4,0.7877,23.035,17.5729,0.9374,1,6.5269,4.5883,188.0579,48.8893,0.9887,1,16.5027,14.5405,0.1225,0.3836,0.3914,0.1382,0.5865,0.0952,0.2125,0.2064,-0.0277,0.6669,0.1416,0.1821,0.1534,-0.0178,0.6333,0.1459,0.2335,0.229,-0.0277,0.6669,0.1478,0.2986,0.2983,0.1788,0.4015,0.0417,0.1892,0.19,-0.002,0.4498,0.0879,0.1697,0.172,-0.002,0.3891,0.0865,0.2026,0.2052,-0.002,0.4498,0.091
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3056.2,5523.3,0.7876,7.7494,10.1119,0.9524,1,3.6139,2.8351,135.3785,41.4,0.9926,1,13.6076,12.7762,0.0572,0.4856,0.4512,0.125,1.0189,0.1958,0.1688,0.0963,-0.0397,0.9738,0.1961,0.1382,0.0758,-0.0397,0.8164,0.1572,0.1872,0.1091,-0.0397,1.0189,0.2096,0.2539,0.2424,0.0299,0.5542,0.1035,0.1443,0.1389,-0.168,0.4869,0.106,0.1363,0.1317,-0.1422,0.476,0.1005,0.1507,0.144,-0.168,0.5542,0.1089
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3274.1,5436.1,0.7874,23.1654,17.9676,0.9017,0.9898,6.6319,4.7169,190.2789,49.2792,0.9846,0.9995,16.6279,14.6886,0.1217,0.4605,0.4616,0.1081,0.7961,0.1632,0.0507,0.0007,-0.1073,0.934,0.1343,0.1146,0.0069,-0.1073,0.934,0.2317,0.1004,0.0048,-0.1073,0.934,0.1923,0.2401,0.2752,-0.0623,0.4906,0.1443,0.0778,0.0285,-0.0498,0.6131,0.1048,0.1197,0.0393,-0.0217,0.6023,0.1555,0.0975,0.0415,-0.0623,0.6131,0.1224
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3278.3,5518.1,0.7866,31.1351,22.2558,0.7899,0.985,9.0258,4.4608,219.4339,53.5507,0.9616,0.9986,19.0214,14.3964,0.1419,0.3319,0.3289,0.0943,0.6635,0.1097,0.0958,0.0498,-0.1073,0.998,0.14,0.1133,0.0247,-0.0745,0.998,0.1883,0.1291,0.0786,-0.1073,0.998,0.159,0.1773,0.1786,-0.0588,0.3658,0.0761,0.0856,0.0679,-0.2729,0.5204,0.0935,0.1197,0.1099,-0.2729,0.453,0.1053,0.0985,0.0853,-0.2729,0.5204,0.0967
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3195.1,5537.8,0.7866,16.27,15.748,0.8244,0.9922,6.4108,3.414,172.009,47.035,0.9771,1,16.3976,13.3593,0.0946,0.3116,0.3128,0.0807,0.5468,0.0927,0.1269,0.0907,-0.1344,0.9291,0.1399,0.2166,0.1924,-0.0463,0.6993,0.1825,0.1444,0.1066,-0.1344,0.9291,0.1465,0.1868,0.196,-0.048,0.3554,0.0829,0.1107,0.0988,-0.0659,0.4161,0.086,0.1355,0.1322,-0.0659,0.3955,0.1057,0.1179,0.107,-0.0659,0.4161,0.0885
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2982.5,5420.1,0.7864,10.4336,12.0534,0.9024,1,4.6794,3.013,148.0484,43.3731,0.9889,1,14.6605,12.982,0.0705,0.4403,0.4554,0.0928,0.7185,0.1112,0.1328,0.0769,-0.0306,0.8261,0.1595,0.1667,0.0958,-0.0087,0.6702,0.185,0.1543,0.0908,-0.0306,0.8261,0.1751,0.2681,0.2799,0.0292,0.4089,0.0724,0.1079,0.0897,-0.0106,0.4492,0.0987,0.1311,0.1023,0,0.4041,0.1228,0.1191,0.0993,-0.0106,0.4492,0.1053
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3305.4,5409.9,0.7862,28.5135,21.227,0.7952,0.9796,8.4473,4.4943,211.7425,52.5197,0.9647,0.9978,18.4414,14.4578,0.1347,0.4492,0.4478,0.1412,0.7839,0.1204,0.0911,0.0443,-0.0994,0.6611,0.123,0.0822,0.0239,-0.0489,0.5328,0.1242,0.1393,0.0693,-0.0994,0.7839,0.1731,0.2739,0.2781,0.0256,0.4847,0.0809,0.0908,0.0729,-0.0537,0.584,0.0865,0.0981,0.0814,-0.0454,0.3328,0.0899,0.1154,0.0916,-0.0537,0.584,0.1061
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2968.9,5444,0.7859,7.9069,10.6857,0.8702,1,4.1932,2.4733,138.7729,42.0124,0.988,1,14.184,12.4646,0.057,0.4079,0.3953,0.163,0.7268,0.1182,0.1611,0.0989,-0.0336,0.7979,0.1776,0.1253,0.0666,-0.0161,0.4675,0.1458,0.1752,0.1126,-0.0336,0.7979,0.1839,0.2379,0.2433,0.05,0.4278,0.074,0.151,0.1491,-0.0071,0.5008,0.1125,0.111,0.0937,-0.0065,0.3254,0.0966,0.156,0.157,-0.0071,0.5008,0.1125
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3301,5395.4,0.7854,21.0062,17.2766,0.8844,1,6.6606,4.0707,184.6824,48.6044,0.9824,1,16.6536,14.0473,0.1137,0.5336,0.5371,-0.0097,1.1949,0.2206,0.0351,0,-0.0772,0.4995,0.0721,0.0337,0,-0.041,0.3421,0.0685,0.0919,0.0001,-0.0772,1.1949,0.1877,0.2155,0.2803,-0.2052,0.5285,0.1904,0.0397,0,-0.083,0.4019,0.0694,0.0403,0.0046,-0.0443,0.2365,0.0575,0.0597,0.0043,-0.2052,0.5285,0.1073
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3128.7,5510.7,0.7841,16.2693,14.6687,0.9502,1,5.1137,4.0208,166.7563,45.9809,0.9911,1,15.1133,13.9932,0.0976,0.5034,0.5097,0.0621,1.3651,0.2046,0.1303,0.0664,-0.0619,1.0704,0.1847,0.1381,0.0891,-0.0455,0.8305,0.1592,0.1663,0.0841,-0.0619,1.3651,0.2168,0.2742,0.3178,-0.4039,0.5193,0.1567,0.1035,0.0813,-0.1029,0.5096,0.0973,0.1198,0.1105,-0.0332,0.411,0.0894,0.12,0.091,-0.4039,0.5193,0.116
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3351.7,5453.5,0.784,32.938,21.1338,0.9267,1,7.9523,5.4525,215.7305,52.456,0.9852,1,17.9436,15.4186,0.1527,0.4663,0.4368,0.175,1.0932,0.1525,0.2025,0.0955,-0.1095,1.1802,0.2543,0.2197,0.1276,-0.0363,0.9252,0.2293,0.243,0.1579,-0.1095,1.1802,0.2596,0.2533,0.2758,-0.4362,0.5822,0.134,0.1299,0.083,-0.3961,0.6656,0.1676,0.127,0.0863,-0.0813,0.5142,0.137,0.1489,0.1184,-0.4362,0.6656,0.1689
